burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
315	True	None	mean	False	1234	5.0	10	all	1793	96	0.05	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	39330.16732096672	1.0	0.648829431438	1.0	0.283902439024	1.0	0.394977943672	1.0	0.302426669332	1.0	0.709506263817	1.0	0.7336177994509999	1.0	0.721360605379	1.0	0.475417873261	1.0	0.692307692308	1.0	0.006460875807609999	1.0	0.012802275960200001	1.0	0.0604828416593	1.0	1.0	1.0	0.000925925925926	1.0	0.00185013876041	1.0	0.0292519645915	1.0	0.8235294117649999	1.0	0.0106060606061	1.0	0.020942408377	1.0	0.08711634108750001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.857627118644	1.0	0.19952681388000001	1.0	0.323736404351	1.0	0.392472893958	1.0	0.752100840336	1.0	0.14105594956700002	1.0	0.237558062376	1.0	0.303354233066	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.597087378641	1.0	0.053177691310000004	1.0	0.09765780071460001	1.0	0.14272723176
315	True	None	mean	False	1234	5.0	11	all	1793	96	0.15	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	35306.33406829834	1.0	0.650334075724	1.0	0.28487804878	1.0	0.396200814111	1.0	0.303882388507	1.0	0.7068332108740001	1.0	0.733008229198	1.0	0.7196828009280001	1.0	0.471623651125	1.0	0.666666666667	1.0	0.005743000717880001	1.0	0.0113879003559	1.0	0.055601211211800006	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8	1.0	0.00909090909091	1.0	0.0179775280899	1.0	0.07919098477000001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.851211072664	1.0	0.194006309148	1.0	0.315992292871	1.0	0.385134910757	1.0	0.742063492063	1.0	0.147360126084	1.0	0.245890861275	1.0	0.307576348068	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.575342465753	1.0	0.054474708171199995	1.0	0.0995260663507	1.0	0.139861282054
315	True	None	mean	False	1234	5.0	12	all	1793	96	0.25	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	35340.84329199791	1.0	0.6438127090300001	1.0	0.281707317073	1.0	0.391923990499	1.0	0.298218842493	1.0	0.705353192744	1.0	0.728893629991	1.0	0.716930225586	1.0	0.46719750398800003	1.0	0.733333333333	1.0	0.00789662598708	1.0	0.015625	1.0	0.06945830205730001	1.0	1.0	1.0	0.000925925925926	1.0	0.00185013876041	1.0	0.0292519645915	1.0	0.8125	1.0	0.00984848484848	1.0	0.0194610778443	1.0	0.0832366742071	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.865454545455	1.0	0.187697160883	1.0	0.308489954634	1.0	0.382520409713	1.0	0.738197424893	1.0	0.135539795114	1.0	0.229027962716	1.0	0.293802860186	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5825688073390001	1.0	0.0549070471249	1.0	0.100355590676	1.0	0.141979781157
315	True	None	mean	False	1234	5.0	13	all	1793	96	0.35	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	39047.344757318504	1.0	0.648083623693	1.0	0.272195121951	1.0	0.38337341119900004	1.0	0.29483016215700003	1.0	0.704441493286	1.0	0.7275220969220001	1.0	0.7157957867910001	1.0	0.465189443815	1.0	0.714285714286	1.0	0.00717875089734	1.0	0.0142146410803	1.0	0.0650892092655	1.0	1.0	1.0	0.000925925925926	1.0	0.00185013876041	1.0	0.0292519645915	1.0	0.8421052631579999	1.0	0.0121212121212	1.0	0.0238984316654	1.0	0.09444627727160002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8740458015270001	1.0	0.18059936908500002	1.0	0.299346405229	1.0	0.37732580058799997	1.0	0.741071428571	1.0	0.130811662727	1.0	0.22237106496999998	1.0	0.28925538659600003	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.579908675799	1.0	0.0549070471249	1.0	0.100315955766	1.0	0.14140867069399998
315	True	None	mean	False	1234	5.0	14	all	1793	96	0.45	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	32485.053448200226	1.0	0.645123384254	1.0	0.267804878049	1.0	0.378490175801	1.0	0.290469306157	1.0	0.703194321207	1.0	0.72462663822	1.0	0.713749624737	1.0	0.46182525445699996	1.0	0.714285714286	1.0	0.00717875089734	1.0	0.0142146410803	1.0	0.0650892092655	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.705882352941	1.0	0.00909090909091	1.0	0.0179506357517	1.0	0.07309051254480001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.867704280156	1.0	0.175867507886	1.0	0.292459016393	1.0	0.370622300355	1.0	0.746478873239	1.0	0.12529550827400002	1.0	0.214574898785	1.0	0.284291930407	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.573529411765	1.0	0.0505836575875	1.0	0.09296781883189999	1.0	0.13432165230499998
315	True	None	mean	False	1234	5.0	15	all	1793	96	0.55	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	31462.464907646183	1.0	0.63591160221	1.0	0.280731707317	1.0	0.38950930626100005	1.0	0.293077822109	1.0	0.705803968019	1.0	0.726455348979	1.0	0.715980775008	1.0	0.466282810656	1.0	0.5	1.0	0.0007178750897339999	1.0	0.00143369175627	1.0	0.016041433256700002	1.0	1.0	1.0	0.000925925925926	1.0	0.00185013876041	1.0	0.0292519645915	1.0	0.75	1.0	0.006818181818180001	1.0	0.013513513513499999	1.0	0.06581575194469999	1.0	1.0	1.0	0.00063211125158	1.0	0.00126342387871	1.0	0.023703208621299997	1.0	0.8571428571430001	1.0	0.160883280757	1.0	0.270916334661	1.0	0.351581910123	1.0	0.71	1.0	0.111899133176	1.0	0.193328795099	1.0	0.26006955974	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.583333333333	1.0	0.0363164721141	1.0	0.0683760683761	1.0	0.115298879022
315	True	None	mean	False	1234	5.0	16	all	1793	96	0.65	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	30577.413049459457	1.0	0.630998345284	1.0	0.279024390244	1.0	0.38694402164700004	1.0	0.289210075829	1.0	0.7043115023119999	1.0	0.7194452910699999	1.0	0.711797964568	1.0	0.460114586791	1.0	0.5	1.0	0.0007178750897339999	1.0	0.00143369175627	1.0	0.016041433256700002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.846153846154	1.0	0.008333333333329999	1.0	0.0165041260315	1.0	0.07852867372210001	1.0	0.5	1.0	0.00063211125158	1.0	0.0012626262626300002	1.0	0.0146636415816	1.0	0.863247863248	1.0	0.15930599369100001	1.0	0.268974700399	1.0	0.35133592980899997	1.0	0.714285714286	1.0	0.11426319937000001	1.0	0.19701086956500002	1.0	0.263849923869	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6336633663369999	1.0	0.0276696930393	1.0	0.053024026512	1.0	0.107948689658
315	True	None	mean	False	1234	5.0	17	all	1793	96	0.75	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	29590.061299800873	1.0	0.635913312693	1.0	0.250487804878	1.0	0.359405074366	1.0	0.27469284407600003	1.0	0.6999701314219999	1.0	0.71426394392	1.0	0.7070448031380001	1.0	0.45144639815399995	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.769230769231	1.0	0.00757575757576	1.0	0.0150037509377	1.0	0.07051022824139999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0041952945080300005	1.0	0.874345549738	1.0	0.131703470032	1.0	0.228923920493	1.0	0.321474729407	1.0	0.685185185185	1.0	0.08747044917260001	1.0	0.155136268344	1.0	0.22440241129000002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.565573770492	1.0	0.029831387807999998	1.0	0.056673511293599994	1.0	0.10156719812699999
315	True	None	mean	False	1234	5.0	18	all	1793	96	0.85	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	28610.05263614654	1.0	0.629086057372	1.0	0.23	1.0	0.336845865333	1.0	0.258261369888	1.0	0.696404392959	1.0	0.7054251752509999	1.0	0.700885759709	1.0	0.441634660879	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.000925925925926	1.0	0.00185013876041	1.0	0.0292519645915	1.0	0.75	1.0	0.006818181818180001	1.0	0.013513513513499999	1.0	0.06581575194469999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00513834609637	1.0	0.93893129771	1.0	0.0970031545741	1.0	0.175839885633	1.0	0.28752040496	1.0	0.65	1.0	0.0409771473601	1.0	0.0770941438102	1.0	0.14795303834	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.484375	1.0	0.0134025075659	1.0	0.026083298275099996	1.0	0.0586193804041
315	True	None	mean	False	1234	5.0	19	all	1793	96	0.95	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	30304.103178262714	1.0	0.619601328904	1.0	0.18195121951200002	1.0	0.281297134238	1.0	0.22245261376699998	1.0	0.6939271255060001	1.0	0.653002133496	1.0	0.672842898642	1.0	0.40864210719099997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.833333333333	1.0	0.00378787878788	1.0	0.00754147812971	1.0	0.0524289061659	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8	1.0	0.0031545741324899997	1.0	0.00628436763551	1.0	0.046779518768199996	1.0	0.654545454545	1.0	0.0283687943262	1.0	0.0543806646526	1.0	0.123561385899	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.375	1.0	0.00389105058366	1.0	0.00770218228498	1.0	0.0236608235391
315	True	None	mean	False	1234	5.0	20	all	1793	96	0.025	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	40480.331233263016	1.0	0.649831649832	1.0	0.28243902439	1.0	0.393743624617	1.0	0.302105512678	1.0	0.707898220327	1.0	0.7334654068880001	1.0	0.720455055759	1.0	0.473269654938	1.0	0.769230769231	1.0	0.00717875089734	1.0	0.0142247510669	1.0	0.0683105314891	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.833333333333	1.0	0.0113636363636	1.0	0.0224215246637	1.0	0.09084787788519999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8556701030930001	1.0	0.19637223974800003	1.0	0.3194355356	1.0	0.388754479904	1.0	0.7448559670780001	1.0	0.142631993696	1.0	0.239417989418	1.0	0.30322824963100004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5801886792450001	1.0	0.053177691310000004	1.0	0.0974257425743	1.0	0.139188936565
