activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	10	all	5	5321	166172	Adagrad	0.05	classification	True	True	123456	cells	False	123456	False	1234	True	6413.49301815033	0.9960657457600001	0.6174682144829999	0.9948480614740001	0.55297029703	0.9954565312360001	0.583442151998	0.9936728937279999	0.431851938667	0.997816826411	0.7543009071	0.996066549726	0.742685555898	0.9969409198520001	0.748448168839	0.994300943792	0.540143918447	0.9934689776440001	0.503524672709	0.994718309859	0.36258158085600006	0.994093251225	0.421585160202	0.993450370663	0.37643321096199994	0.9952800503460001	0.340062111801	0.991846973973	0.19765342960299997	0.993560546568	0.25	0.9930137765479999	0.21301630764199997	0.9930232558140001	0.526373626374	0.9932799172910001	0.35194709772200006	0.9931515699700001	0.42184059885499997	0.992427467152	0.382779707318	0.994324383322	0.303405572755	0.9887128283050001	0.179268292683	0.991510666086	0.225373706401	0.9904295818269999	0.15924028781	0.997226074896	0.736790606654	0.9911772815000001	0.602882305845	0.994192477876	0.663143989432	0.993629105388	0.638003568965	0.9960806270999999	0.557736720554	0.991086350975	0.386709367494	0.9935772130689999	0.456737588652	0.992958612042	0.42276845512199995	0.9922060318539999	0.503386004515	0.964109318406	0.203281677302	0.977955911824	0.28961038961	0.976317751853	0.286464554429	0.9859029529600001	0.47640052933399996	0.997298108676	0.445544554455	0.991567793448	0.460456192709	0.989920289771	0.354337641511
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	11	all	5	5321	166172	Adagrad	0.15	classification	True	True	123456	cells	False	123456	False	1234	True	6411.349195241927	0.996879570941	0.615623237451	0.9957144248559999	0.540346534653	0.996296657246	0.5755338781970001	0.994835281653	0.42373159055799997	0.9982165150700001	0.7528337531489999	0.99590747331	0.7363720357250001	0.9970606573440001	0.7445119103219999	0.994517932263	0.534282691843	0.991071428571	0.495201535509	0.997192588433	0.37418419144299997	0.994122586062	0.426270136307	0.99348482869	0.37841637545	0.995063469676	0.358333333333	0.992962702322	0.1940433213	0.994011976048	0.25175644028099997	0.993505952992	0.219585157848	0.9928612221590001	0.5052966101690001	0.995989687769	0.35047759000699996	0.9944229944230001	0.413882863341	0.9938277254019999	0.37125993036399996	0.99062049062	0.28724353255999996	0.9937273823880001	0.196341463415	0.992171504276	0.23324882289	0.991156750034	0.157464042226	0.9993757802750001	0.755741127349	0.9916382781049999	0.579663730985	0.995491994404	0.656094245582	0.99506196949	0.634205891203	0.9981096408319999	0.574545454545	0.994662480377	0.37950360288199997	0.9963830791	0.457087753134	0.996036939647	0.426744661825	0.9943460233700001	0.48832271762199997	0.976675305442	0.20966271649999998	0.985431453119	0.293367346939	0.9843162993000001	0.285230600978	0.993031358885	0.49351944167499995	0.996503496503	0.408415841584	0.994764397906	0.446952595937	0.993721681918	0.34818550847900004
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	12	all	5	5321	166172	Adagrad	0.25	classification	True	True	123456	cells	False	123456	False	1234	True	6412.342723369598	0.9973468936550001	0.607224770642	0.9964656505410001	0.5242574257429999	0.996906077348	0.562699256111	0.9956818487450001	0.408499374193	0.998386988373	0.7415969581749999	0.997917506382	0.750846935633	0.9981521921719999	0.746193281812	0.996542925236	0.530531702789	0.9943074003799999	0.474903474903	0.996829422955	0.356780275562	0.99556681444	0.407453416149	0.9950813831820001	0.358012071415	0.994804156675	0.35093167701899997	0.9956	0.203971119134	0.995201919232	0.25799086758	0.994796799071	0.22184829410100002	0.996746909564	0.503893214683	0.9980456026060001	0.332843497428	0.997395833333	0.400884955752	0.99711849759	0.360451439858	0.995881383855	0.308008213552	0.995608015372	0.18292682926800002	0.995744680851	0.229533282326	0.995196766973	0.163587977027	0.998597967052	0.730049261084	0.996502273522	0.593274619696	0.997549019608	0.654593639576	0.997309488329	0.629043472575	0.9985627021200001	0.568152866242	0.991791577445	0.357085668535	0.995165622202	0.43854473943000005	0.994710674375	0.41019174623899995	0.993635977938	0.43984962406000006	0.986105263158	0.213309024613	0.989856297549	0.28729281768000003	0.9890542547069999	0.26799868476	0.991033065571	0.482710280374	0.998870269252	0.426155115512	0.994936234059	0.452673093777	0.993931601451	0.349517473808
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	13	all	5	5321	166172	Adagrad	0.35	classification	True	True	123456	cells	False	123456	False	1234	True	6414.016169786452	0.9968237835089999	0.601538884309	0.998472893866	0.541831683168	0.9976476571940001	0.570126318531	0.996716496013	0.412820677686	0.998527474231	0.742293464858	0.997522452772	0.74160763782	0.998024710485	0.741950392852	0.9962976883519999	0.525318489862	0.996021699819	0.45863125638400004	0.995301770871	0.325598259608	0.9956616052060001	0.380831212892	0.995181147317	0.332322636239	0.99767765908	0.35102739726	0.995827538248	0.18501805054200002	0.9967517401389999	0.24231678487	0.99647875393	0.21086982788699998	0.9981280419320001	0.49594438006999997	0.997381219603	0.314474650992	0.997754491018	0.384892086331	0.997513902804	0.345816786335	0.997762863535	0.304619225968	0.9933184855230001	0.148780487805	0.995535714286	0.19991806636599999	0.9949674660700001	0.144798925494	0.9984082769600001	0.700288184438	0.998011137629	0.5836669335469999	0.9982096677940001	0.636681222707	0.998031109626	0.6081272611940001	0.9979175343610001	0.534183082271	0.9979175343610001	0.369095276221	0.9979175343610001	0.43655303030299997	0.9977204434229999	0.400837042571	0.9941463414630001	0.463709677419	0.988360814743	0.20966271649999998	0.9912451361869999	0.28876333961100004	0.990549428257	0.275432583658	0.996946564885	0.503597122302	0.9958605664489999	0.375412541254	0.996403269755	0.43015835499899996	0.9956887171430001	0.338029837412
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	14	all	5	5321	166172	Adagrad	0.45	classification	True	True	123456	cells	False	123456	False	1234	True	6413.396837711334	0.99699879952	0.5895265802699999	0.999699067108	0.551732673267	0.998347107438	0.570003835827	0.9976918607009999	0.407620843298	0.998719707362	0.729011054676	0.999268002562	0.75146288882	0.998993779729	0.740066727328	0.998106744606	0.515700091265	0.9924496644299999	0.43709825528000007	0.999577524292	0.345177664975	0.996000841928	0.38573743922200004	0.9955596140240001	0.331005656226	0.996168582375	0.30088495575199997	0.998902305159	0.184115523466	0.9975335708409999	0.228443449048	0.9973267190189999	0.186137643983	0.9986772486769999	0.49030786773100005	0.9991177767980001	0.31594415870700004	0.9988974641680001	0.384271671135	0.9987789178219999	0.34388148174500005	0.9984934086630001	0.320779220779	0.995867768595	0.150609756098	0.9971788602600001	0.204979253112	0.996819478106	0.153910339894	0.998600093327	0.727373068433	0.9976689976690001	0.5276220976780001	0.9981343283580001	0.611600928074	0.997946206952	0.589404678549	0.998522895126	0.5407239818999999	0.999014778325	0.382706164932	0.9987687761640001	0.448195030474	0.9986526225319999	0.41195329857699997	0.994388327722	0.426523297491	0.9938306225460001	0.21695533272599998	0.994109396914	0.28761329305100003	0.993625672084	0.264636835266	0.994137139944	0.476654694715	0.999231360492	0.383250825083	0.9966777408640001	0.424879945118	0.9960138527	0.324532319468
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	15	all	5	5321	166172	Adagrad	0.55	classification	True	True	123456	cells	False	123456	False	1234	True	6412.076119422913	0.9983422361390001	0.584969887405	0.9988942130480001	0.55297029703	0.998618148319	0.56852016796	0.9980764908640001	0.40428961163500005	0.9987619583570001	0.731617647059	0.9989868287739999	0.735448105944	0.99887438091	0.7335278759020001	0.997917830917	0.508562534086	1.0	0.46323529411799996	1.0	0.27411167512699997	1.0	0.34441913439599997	1.0	0.305387322465	0.9980263157889999	0.293563579278	0.998683344305	0.16877256317699998	0.998354721948	0.214326647564	0.998213426952	0.17423439644699998	0.997783933518	0.482278481013	0.998890737659	0.279941219691	0.998337028825	0.35425383542499994	0.99816592392	0.318701240022	0.998616874136	0.296833773087	0.998156682028	0.137195121951	0.998386725052	0.187656380317	0.9981813054369999	0.134850085761	0.998779743746	0.712923728814	0.998170731707	0.538831064852	0.9984751448610001	0.6137710898309999	0.99833345689	0.588886454251	1.0	0.535532994924	0.998861047836	0.337870296237	0.9994301994299999	0.414334806087	0.999372815662	0.383108133914	0.995841995842	0.437375745527	0.9979166666670001	0.200546946217	0.996878251821	0.275	0.99662522606	0.258540859366	0.995509942271	0.44871147044	0.9993560849969999	0.366336633663	0.9974293059129999	0.403361344538	0.9969381141529999	0.297543637955
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	16	all	5	5321	166172	Adagrad	0.65	classification	True	True	123456	cells	False	123456	False	1234	True	6415.7166085243225	0.999762413875	0.584851936219	0.998576174656	0.508415841584	0.999168942182	0.543961864407	0.998843383698	0.38195298387500004	0.9994199535959999	0.72440087146	0.9994199535959999	0.7168155220199999	0.9994199535959999	0.7205882352940001	0.998926248338	0.48810952498599997	0.995108315863	0.412070759625	1.0	0.287164612038	0.9975481611210001	0.33846153846199994	0.9972926356799999	0.286672054419	1.0	0.288590604027	0.995777027027	0.11642599277999999	0.997884045705	0.16591639871400002	0.997704697169	0.141602344391	0.998569384835	0.44876325088299995	0.999284180387	0.279941219691	0.998926654741	0.34479638009	0.998816999076	0.302409756915	0.9988151658769999	0.292490118577	0.9982238010660001	0.135365853659	0.998519395914	0.185077115465	0.998332094341	0.131715031681	1.0	0.7129840546699999	0.9976396538160001	0.501200960769	0.9988184324539999	0.588622472967	0.998709676047	0.56657594428	0.9992784992779999	0.524103831891	1.0	0.339471577262	0.9996391194509999	0.4120505345	0.999602198543	0.378566118473	0.9965546942290001	0.41987829614600003	0.9965546942290001	0.18869644485	0.9965546942290001	0.260377358491	0.9962640176790001	0.243437216	0.998759818107	0.496202531646	0.998759818107	0.323432343234	0.998759818107	0.39160839160800004	0.99852130642	0.306282840229
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	17	all	5	5321	166172	Adagrad	0.75	classification	True	True	123456	cells	False	123456	False	1234	True	6412.679813861847	0.999668654738	0.5715462784950001	0.999668654738	0.515099009901	0.999668654738	0.541856529098	0.9995393388189999	0.373960667826	0.999796913079	0.7185527328710001	0.999390986602	0.718663381583	0.999593908629	0.718608052968	0.999247599054	0.48214561618699997	0.9990366088629999	0.40835579514799997	1.0	0.219724437999	0.999518072289	0.28571428571400004	0.999466622947	0.246898617456	1.0	0.301204819277	0.998810939358	0.135379061372	0.999405116002	0.18679950186799998	0.999353850025	0.158704741996	0.998003992016	0.424324324324	1.0	0.23071271124200002	0.9990009990009999	0.298905283198	0.9988993239939999	0.261723852239	0.998317914214	0.27421383647799996	0.998317914214	0.132926829268	0.998317914214	0.17905544147799998	0.998108468198	0.121059777068	1.0	0.672203765227	1.0	0.48598879103299997	1.0	0.5641263940519999	1.0	0.537608697066	1.0	0.5215053763440001	1.0	0.310648518815	1.0	0.389362769694	1.0	0.36000617459	0.998822143698	0.390057361377	1.0	0.18596171376499998	0.999410724808	0.251851851852	0.999360113964	0.229169990031	0.997642899234	0.460748792271	0.9970553592460001	0.31476897689800004	0.99734904271	0.374019607843	0.996852332742	0.280281563811
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	18	all	5	5321	166172	Adagrad	0.85	classification	True	True	123456	cells	False	123456	False	1234	True	6417.619194269179	0.9994462901440001	0.537046370968	1.0	0.527475247525	0.9997230684020001	0.532217782218	0.9996145768440001	0.348979691532	1.0	0.690290260793	1.0	0.721435170927	1.0	0.7055191627140001	1.0	0.44824168456	0.996825396825	0.38983050847499995	0.998410174881	0.200145032632	0.9976171564730001	0.264494489698	0.997360495417	0.22654247763399998	1.0	0.23552894211599998	1.0	0.106498194946	1.0	0.146674953387	1.0	0.11237709899800001	0.998275862069	0.42125984252	1.0	0.157237325496	0.9991371872299999	0.22899946495499998	0.999053140429	0.213003092324	1.0	0.284109149278	1.0	0.107926829268	1.0	0.15642951833799998	1.0	0.113118021909	1.0	0.6501854140910001	1.0	0.421136909528	1.0	0.511175898931	1.0	0.4879667437	1.0	0.498684210526	1.0	0.303442754203	1.0	0.37730214036799997	1.0	0.34491491574	1.0	0.330708661417	1.0	0.153144940747	1.0	0.209345794393	1.0	0.18292402905900002	0.9980099502490001	0.440665701881	1.0	0.25123762376200004	0.9990039840639999	0.320021019443	0.998822924939	0.235777604213
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	19	all	5	5321	166172	Adagrad	0.95	classification	True	True	123456	cells	False	123456	False	1234	True	6412.897144556046	1.0	0.492537313433	1.0	0.457425742574	1.0	0.474332648871	1.0	0.276748925478	1.0	0.649014416005	1.0	0.6793963658759999	1.0	0.663857959675	1.0	0.369648177108	1.0	0.31075110456599997	1.0	0.153009427121	1.0	0.205053449951	1.0	0.16177776851	1.0	0.180758017493	1.0	0.055956678700400005	1.0	0.08545830461750001	1.0	0.060328045793199996	1.0	0.34555984556	1.0	0.131520940485	1.0	0.19052687599800003	1.0	0.165137978904	1.0	0.237113402062	1.0	0.07012195121949999	1.0	0.10823529411800001	1.0	0.0716571100824	1.0	0.600318471338	1.0	0.301841473179	1.0	0.40170484816200003	1.0	0.38918817747100004	1.0	0.468454258675	1.0	0.237790232186	1.0	0.315454062666	1.0	0.29049383535900003	1.0	0.25333333333299995	1.0	0.138559708295	1.0	0.17913965822	1.0	0.138604881922	1.0	0.367705835332	1.0	0.189768976898	1.0	0.250340136054	1.0	0.162931623455
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	20	all	5	5321	166172	Adagrad	0.025	classification	True	True	123456	cells	False	123456	False	1234	True	6412.011173963548	0.99497273347	0.6210146936509999	0.9948032032709999	0.554455445545	0.9948879611489999	0.58585066039	0.9928802719900001	0.435555578895	0.996434292801	0.746464038519	0.997362023483	0.763935940868	0.9968979423019999	0.755098934551	0.99420942361	0.545032803796	0.9912087912090001	0.49803149606299996	0.993878550441	0.36693255982600004	0.992541875535	0.42254697286	0.991730156264	0.37595011140100004	0.9950950337219999	0.355182926829	0.9917506874429999	0.210288808664	0.9934200459070001	0.264172335601	0.9928611732100001	0.22749256250100003	0.991951710262	0.535593220339	0.9929506545819999	0.34827332843500003	0.9924509310519999	0.422083704363	0.991653784976	0.385204397553	0.9929712460060001	0.2909632572	0.989178866964	0.178658536585	0.991071428571	0.221382697393	0.989934568572	0.151812497521	0.997024614552	0.7380254154449999	0.993263271355	0.604483586869	0.995140388769	0.6646126760559999	0.9946676220299999	0.639554378591	0.9970019078769999	0.566782810685	0.989718614719	0.39071257005599996	0.993346911066	0.462559241706	0.992708929323	0.429580689699	0.9861200774690001	0.49003984063699996	0.9741709183670001	0.22424794895199998	0.980109079243	0.307692307692	0.978520455378	0.296031130885	0.989403396719	0.49307875895000003	0.996345563514	0.426155115512	0.992862345229	0.457180792211	0.991461468839	0.35664174028800005
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	21	all	5	5321	166172	Adagrad	0.125	classification	True	True	123456	cells	False	123456	False	1234	True	6412.940745353699	0.998193572923	0.615747567089	0.9942234848479999	0.516831683168	0.996204573489	0.561970125151	0.994713928733	0.41154609302100004	0.9984383133779999	0.746819923372	0.9962486293070001	0.7503849707420001	0.997342269471	0.748598202627	0.99505020606	0.536445093442	0.9926590538339999	0.50404040404	0.9945518932170001	0.361856417694	0.993604572051	0.421274799493	0.992905670281	0.376298271115	0.9945054945049999	0.361204013378	0.992460589445	0.19494584837499998	0.993481989708	0.253223915592	0.99293223506	0.221446691236	0.9939007485439999	0.501577287066	0.996386881601	0.35047759000699996	0.9951422623180001	0.412629757785	0.994622218417	0.369347641898	0.992944496707	0.287893231649	0.9924776680769999	0.184146341463	0.9927110275100001	0.22461881740400003	0.991770785283	0.152480489041	0.9984948826010001	0.7343283582089999	0.9919258373209999	0.590872698159	0.995199519952	0.6548358473820001	0.9947357725079999	0.629869183896	0.99726443769	0.568345323741	0.994845360825	0.37950360288199997	0.99605343048	0.455112818051	0.995672545041	0.423742804398	0.992740471869	0.48888888888899995	0.981341944743	0.220601640839	0.987008300253	0.304020100503	0.985986479842	0.293065790439	0.9900561347229999	0.485606418122	0.997414768137	0.42450495049500003	0.993721828719	0.453004622496	0.992477058492	0.35071920370399995
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	22	all	5	5321	166172	Adagrad	0.225	classification	True	True	123456	cells	False	123456	False	1234	True	6415.648198366164	0.997858901617	0.6145348837210001	0.9970050272759999	0.523267326733	0.997431781701	0.565240641711	0.996418274773	0.41393072182999996	0.997919781577	0.742132600061	0.997919781577	0.7480751462890001	0.997919781577	0.74509202454	0.996109109931	0.529352615149	0.992352401346	0.475314617619	0.99692685925	0.35605511240000004	0.994634370688	0.40713101160899995	0.994049799291	0.357841528493	0.996110462855	0.334375	0.994563106796	0.19314079422400002	0.995336183443	0.24485125858100001	0.994944444141	0.20771649620700003	0.99684741488	0.521396396396	0.995591939547	0.340191036003	0.996219281664	0.41173855046700003	0.995816203291	0.37344612920000003	0.994431185362	0.29460580912900003	0.994958875033	0.17317073170699998	0.994694960212	0.218125960061	0.994010378136	0.151369953053	0.998638066054	0.740365111562	0.9966021066940001	0.584467574059	0.9976190476189999	0.653243847875	0.997386953106	0.629260173759	0.997573656846	0.561382598331	0.994471319972	0.377101681345	0.996020072677	0.451149425287	0.995640596136	0.41893107179899997	0.993064055488	0.470703125	0.984627831715	0.21969006380999997	0.9888279504369999	0.299564947172	0.9879415673049999	0.285068412599	0.994914638576	0.48623402163199997	0.9981778425660001	0.40800330033	0.9965435692200001	0.443696724989	0.995853855352	0.34309461131200003
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	23	all	5	5321	166172	Adagrad	0.325	classification	True	True	123456	cells	False	123456	False	1234	True	6419.758989810944	0.9947503357340001	0.590243902439	0.999141630901	0.569059405941	0.996941147681	0.579458097038	0.9957347386769999	0.416974131615	0.998283197731	0.736411020104	0.998581348466	0.761472128118	0.9984322508399999	0.748731925203	0.997061801127	0.531279806478	0.995113438045	0.461619348055	0.994419253575	0.318346627991	0.994766224703	0.376824034335	0.9941883983390001	0.32989334146899996	0.997315436242	0.35315315315300005	0.994645247657	0.17689530685899998	0.995978552279	0.235718580878	0.995641080375	0.20694757998	0.9964028776980001	0.49781659388599997	0.997838616715	0.335047759001	0.997120230382	0.40052700922300005	0.996811750413	0.358656133874	0.998153846154	0.310747663551	0.991442542787	0.162195121951	0.9947868751919999	0.21314102564100001	0.994126236306	0.15485092897299998	0.998455598456	0.713426853707	0.998455598456	0.570056044836	0.998455598456	0.633733867379	0.998302815903	0.6072186320849999	0.99959807074	0.569620253165	0.995596477182	0.360288230584	0.9975932611310001	0.44139283962700004	0.997367685271	0.412829908557	0.9934364744490001	0.44991212653800006	0.992041198502	0.233363719234	0.9927383462170001	0.307322929172	0.9921570951880001	0.285236171782	0.993119266055	0.48773006134999997	0.9981139983239999	0.393564356436	0.995610367893	0.43561643835600006	0.9947374670620001	0.33696918834899997
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	24	all	5	5321	166172	Adagrad	0.425	classification	True	True	123456	cells	False	123456	False	1234	True	6414.7574763298035	0.996256838468	0.594475993805	0.999133699105	0.57004950495	0.9976931949250001	0.582006570634	0.996782546488	0.42116822151600003	0.9987719298250001	0.7329970961329999	0.99824653691	0.738527871882	0.998509164255	0.7357520902050001	0.997201593724	0.512199609187	0.997552019584	0.451292246521	0.9979591836730001	0.329224075417	0.99775556009	0.38071278826	0.997506801375	0.330375247371	0.99842519685	0.3073089701	0.99842519685	0.166967509025	0.99842519685	0.21637426900600001	0.9982925298	0.17994407860800002	0.998307236564	0.506038647343	0.998729889924	0.307861866275	0.998518518519	0.38282320694399996	0.9983599919399999	0.34682039323799996	0.9985611510789999	0.29430719656300003	0.9949820788529999	0.167073170732	0.996768402154	0.21314663555	0.9963555868880001	0.148324305956	1.0	0.7474048442910001	0.99730941704	0.518815052042	0.9986528962729999	0.61247637051	0.9985193005480001	0.593769672798	0.9976525821600001	0.538372093023	0.99718442046	0.37069655724600004	0.997418446374	0.43907064959700004	0.997173375812	0.40384957007100003	0.998906506288	0.449771689498	0.98917162967	0.179580674567	0.9940152339499999	0.25667752443	0.9935450714630001	0.24897081705	0.9886198547220001	0.45511111111100006	0.999510403917	0.42244224422399995	0.994035301278	0.43816859221199994	0.9928532527330001	0.328211276841
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	25	all	5	5321	166172	Adagrad	0.525	classification	True	True	123456	cells	False	123456	False	1234	True	6417.1688725948325	0.997032122905	0.58170606372	0.999300087489	0.560396039604	0.998164816919	0.570852244075	0.997446320777	0.405132469544	0.999465183442	0.742761158215	0.9979707358750001	0.714967662458	0.998717400599	0.728599450765	0.9976292296189999	0.508743495926	0.9953679876479999	0.44716242661399996	1.0	0.331399564902	0.9976786174879999	0.380674718867	0.9974364658660001	0.329310459373	0.996896337678	0.328502415459	0.998756218905	0.184115523466	0.997825411619	0.23597455176399998	0.997638250468	0.199785240906	0.997369805366	0.471276595745	0.998420221169	0.325495958854	0.997894736842	0.38504997827	0.997679317905	0.339651649314	0.9986910994760001	0.28324468085099996	0.996083550914	0.12987804877999998	0.9973856209149999	0.178093645485	0.9970523316419999	0.12423284338099999	0.997697179044	0.720464135021	0.998847262248	0.5468374699759999	0.998271889401	0.6217569412839999	0.9981110913179999	0.597341263556	0.9994565217389999	0.5483460559800001	0.998371335505	0.345076060849	0.9989136338950001	0.423587223587	0.9988048501819999	0.3935424633199999	0.994712491738	0.393822393822	0.997349237906	0.18596171376499998	0.996029119788	0.252631578947	0.995709197896	0.230773861136	0.997271900576	0.498161764706	0.9969696969700002	0.335396039604	0.997120775875	0.400887573964	0.996564211348	0.313800199691
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	26	all	5	5321	166172	Adagrad	0.625	classification	True	True	123456	cells	False	123456	False	1234	True	6414.599200963975	0.9991179713339999	0.588427947598	0.998897707231	0.533663366337	0.999007827141	0.559709241952	0.9986170612899999	0.397600119413	0.9987808182060001	0.7140758154569999	0.999593275488	0.7483831228829999	0.999186881691	0.7308270676690001	0.9984940843119999	0.495185583441	0.998693664272	0.438026474128	0.999346405229	0.263959390863	0.999019928128	0.32941176470600003	0.998916233776	0.287131810545	0.9992101105850001	0.305719921105	0.997634069401	0.139891696751	0.998421468035	0.19195046439599997	0.998286544109	0.163423808733	0.999337748344	0.48211920529799995	0.9980158730159999	0.267450404115	0.998676373263	0.34404536861999996	0.99854017654	0.311028130027	0.999447513812	0.282258064516	0.9961453744490001	0.128048780488	0.997793712079	0.176174496644	0.9975149037109999	0.12280784415200001	1.0	0.718820861678	0.9978086194299999	0.507606084868	0.998903107861	0.595025809479	0.998801795437	0.573252803157	1.0	0.532766990291	0.999327505044	0.351481184948	0.999663639421	0.42354076218000003	0.9996292550939999	0.389863980133	0.995188452285	0.40701754386	0.998390989541	0.211485870556	0.9967871485940001	0.27834433113400003	0.996516812023	0.252646244359	0.996913580247	0.476553341149	0.998840355624	0.335396039604	0.997876037845	0.393704600484	0.9974683085320001	0.300566598314
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	27	all	5	5321	166172	Adagrad	0.725	classification	True	True	123456	cells	False	123456	False	1234	True	6414.846590042114	0.9993948562780001	0.5733104238260001	0.9993948562780001	0.495544554455	0.9993948562780001	0.531598513011	0.999158533461	0.36590913242399997	1.0	0.73168	0.999073559385	0.704188481675	0.99953656502	0.7176710608910001	0.999145540793	0.48897446058999994	0.999110320285	0.408505154639	0.9982222222220001	0.22987672226300002	0.998666073811	0.29419953596299997	0.9985244645870001	0.252932229595	0.997844827586	0.27485380116999997	0.998921251348	0.12725631769	0.998382749326	0.17396668723	0.998242556681	0.142146809733	0.9972477064219999	0.426966292135	0.9990808823530001	0.25128581925099996	0.998163452709	0.31637372803	0.997977812851	0.275109627004	0.999234889059	0.271844660194	1.0	0.136585365854	0.999617298125	0.181818181818	0.9995697557619999	0.121541802743	1.0	0.696827262045	0.999008919722	0.47477982385899997	0.9995042141789999	0.5647619047619999	0.999457916458	0.542831839864	1.0	0.5158831003809999	0.999088422972	0.32506004803800004	0.9995440036480001	0.398821218075	0.9994971795119999	0.366047765904	0.998917748918	0.38429752066100004	1.0	0.169553327256	0.999458581483	0.235294117647	0.999412707079	0.21609468974100002	1.0	0.472513089005	0.9968034096960001	0.29785478547899996	0.9983991462109999	0.36538461538500006	0.9981002901170001	0.27872547021899996
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	28	all	5	5321	166172	Adagrad	0.825	classification	True	True	123456	cells	False	123456	False	1234	True	6414.133281946181	0.999524940618	0.557995495495	1.0	0.490594059406	0.999762413875	0.522128556375	0.999670225845	0.350481862025	0.999706314244	0.6963598697840001	1.0	0.7246689251620001	0.999853135556	0.7102324177480001	0.9997285307529999	0.458007239204	1.0	0.41989881956200004	1.0	0.18056562726599998	1.0	0.252535496957	1.0	0.227648330936	1.0	0.28025477706999996	1.0	0.11913357400699999	1.0	0.167194426852	1.0	0.13972492820000001	0.998538011696	0.420068027211	1.0	0.18148420279199998	0.999268471105	0.25346331452	0.999195966475	0.22899199911899998	1.0	0.267549668874	1.0	0.123170731707	1.0	0.168684759916	1.0	0.11285941558399999	1.0	0.640360766629	1.0	0.45476381104900004	1.0	0.5318352059929999	1.0	0.503488917447	1.0	0.5113484646190001	1.0	0.306645316253	1.0	0.383383383383	1.0	0.35281975109499997	1.0	0.35080645161300006	1.0	0.158614402917	1.0	0.218455743879	1.0	0.19499091549699998	1.0	0.46546546546499995	0.9991489361700001	0.255775577558	0.999574286931	0.330138445154	0.999496477467	0.252224932204
