activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	10	all	5	5321	166172	Adagrad	0.05	classification	True	True	234567	cells	False	123456	False	1234	True	6467.971645593642	0.9968290319740001	0.603053435115	0.993154892497	0.525498891353	0.994988570424	0.561611374408	0.9930272229539999	0.404702913196	0.99734212205	0.741187242484	0.996812240995	0.745853808354	0.9970771111229999	0.743513203215	0.9945482654269999	0.525659825717	0.994116142236	0.480519480519	0.9880498347319999	0.337307152875	0.991073705687	0.396374124433	0.990123245561	0.348357939429	0.9893216080399999	0.34631432545199997	0.991189427313	0.22311827957	0.990254636907	0.271389645777	0.989425946212	0.22984344783000005	0.9942708333329999	0.532731376975	0.9891191709839999	0.34604105571800003	0.991688311688	0.41955555555600005	0.990820155202	0.382367558569	0.9962422634839999	0.289630512515	0.982988004362	0.148080438757	0.989570754199	0.19596774193500002	0.98827871349	0.136562945597	0.990894039735	0.693857965451	0.9944613680419999	0.590204081633	0.9926744989630001	0.637847375386	0.991959120191	0.609053097697	0.991703539823	0.561659192825	0.990334161834	0.402733118971	0.991018377781	0.469101123596	0.990138083337	0.434178830004	0.991436100132	0.443430656934	0.982375979112	0.22520852641300002	0.9868852459020001	0.298709280885	0.985829581699	0.27789489474	0.990552111013	0.49670886075900006	0.995548961424	0.419410004275	0.9930442504070001	0.45479833101499995	0.991656106946	0.35993142788000004
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	11	all	5	5321	166172	Adagrad	0.15	classification	True	True	234567	cells	False	123456	False	1234	True	6488.845146656036	0.997733320193	0.6046316964289999	0.9934255715829999	0.533875338753	0.9955747861149999	0.567054821405	0.9938431950640001	0.410310201819	0.997387483672	0.731352154532	0.9978614708329999	0.755835380835	0.9976244209530001	0.743392236822	0.99557176296	0.520258448681	0.998001712818	0.483904465213	0.9917730496449999	0.326788218794	0.9948776323280001	0.390121389703	0.9943319593819999	0.344229051459	0.995372018512	0.366723259762	0.9872881355930001	0.193548387097	0.99131359688	0.25337243401799997	0.990591912935	0.222810699017	0.997651893161	0.522588522589	0.990384615385	0.313782991202	0.994004971487	0.392120934494	0.993388615194	0.35819135979500005	0.9945812807879999	0.265397536394	0.9901912702310001	0.144424131627	0.9923814204960001	0.187056037885	0.9914231122600001	0.12154158258400001	0.994996873046	0.7111574556829999	0.9968671679200001	0.556734693878	0.9959311424099999	0.624542124542	0.995538446137	0.599042120422	0.9940902021770001	0.570791527313	0.9943995021780001	0.411575562701	0.994244828123	0.47828117702	0.993684482771	0.44386232229500006	0.9937013708779999	0.40885860306599997	0.9838591342630001	0.22242817423500003	0.988755760369	0.288115246098	0.9878606758949999	0.260934026129	0.994513715711	0.510074231177	0.995175511562	0.411286874733	0.9948445035760001	0.455384615385	0.9938176506440001	0.36455459715300004
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	12	all	5	5321	166172	Adagrad	0.25	classification	True	True	234567	cells	False	123456	False	1234	True	6491.086741924286	0.997004991681	0.599677158999	0.9974475640880001	0.549150036955	0.997226228781	0.573302469136	0.996129207985	0.41396486525799997	0.996444623331	0.725025596022	0.99845398938	0.76121007371	0.997448294386	0.7426773541089999	0.995243829983	0.5159452880950001	0.996778350515	0.47961373390600004	0.992939666239	0.313464235624	0.994855305466	0.37913486005099994	0.994301135783	0.334465009345	0.9955429497570001	0.35007385524400003	0.9939320388349999	0.21236559139800001	0.994736842105	0.264361405466	0.994296143624	0.22580889832400003	0.997027741083	0.51397326853	0.994073098452	0.310117302053	0.9955482275349999	0.38683127572	0.9950822362109999	0.351867617585	0.996664813785	0.27764976958500004	0.9928017718719999	0.146861669714	0.994729542302	0.192108409725	0.9940655836069999	0.1294932034	0.9975256274299998	0.726362625139	0.996117190258	0.5330612244899999	0.996820911339	0.614877589454	0.996511080124	0.592770417356	0.9971315883830001	0.603406326034	0.994635193133	0.398713826367	0.995881826321	0.48015488867399997	0.995488044946	0.452302401907	0.994590095714	0.40456769983699997	0.990468296726	0.22984244671	0.992524916944	0.293144208038	0.9919206232350001	0.263465497517	0.9922801732250001	0.495207667732	0.9981060606059999	0.397605814451	0.9951845906899999	0.441071852028	0.9942355353210001	0.34802015231
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	13	all	5	5321	166172	Adagrad	0.35	classification	True	True	234567	cells	False	123456	False	1234	True	6469.214302301408	0.996686209534	0.587881953513	0.999105659895	0.554570091155	0.997894468194	0.570740365112	0.9970632990870001	0.406560145236	0.997758887172	0.719189887963	0.9989168278530001	0.7688882063879999	0.998337521748	0.743209143536	0.996888688116	0.513633354657	0.9977603583429999	0.458942632171	0.9944196428569999	0.28611500701299997	0.9960871995530001	0.35248380129600004	0.995668068018	0.30836011117400003	0.994949494949	0.34668721109399997	0.995863970588	0.201612903226	0.995406522738	0.254957507082	0.9950173443670001	0.21810795375300002	0.997728133283	0.498798076923	0.996973136587	0.304252199413	0.997350492051	0.37795992714000004	0.99707113826	0.34105914228699996	0.997452229299	0.297817715019	0.9939701682009999	0.141377209019	0.995708154506	0.19173553719	0.995164667412	0.137464167139	0.998366013072	0.715083798883	0.995519348269	0.522448979592	0.996940648583	0.603773584906	0.996643821794	0.580943611086	0.9962840627580001	0.571084337349	0.996695580339	0.38102893890699996	0.996489779063	0.457087753134	0.996154611236	0.42615255919100004	0.993349168646	0.389728096677	0.996663489037	0.23911028730300002	0.995003568879	0.296381390006	0.994595021032	0.261904414293	0.997595102755	0.5121107266439999	0.996941227879	0.37964942282999997	0.9972680581360001	0.43604222931500003	0.996729956574	0.34946903150200004
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	14	all	5	5321	166172	Adagrad	0.45	classification	True	True	234567	cells	False	123456	False	1234	True	6505.8032343387595	0.9984912492460001	0.57942472143	0.9992450551109999	0.550874599655	0.998868009962	0.564789088154	0.998423479509	0.39731251949900004	0.9978926149899999	0.7165962407109999	0.998807776963	0.755221130221	0.99834998625	0.7354018691590001	0.996927200147	0.5014999203989999	0.997778764993	0.44120940649499996	0.996450754215	0.276297335203	0.9971143174250001	0.339801638637	0.9968057924979999	0.29381757833	0.99781540142	0.347756410256	0.997270742358	0.19444444444400003	0.997542997543	0.24942528735599998	0.997335596296	0.21452091672600002	0.998656515898	0.5119196988710001	0.9959803483700002	0.299120234604	0.997316636852	0.37760296159199996	0.99703399301	0.34423031298	0.9966203529850001	0.277379733879	0.997744360902	0.165143205363	0.997182040203	0.20702826585200002	0.9968247665600001	0.137717985676	0.999523582658	0.714285714286	0.9985721085200001	0.50612244898	0.999047619048	0.592451027234	0.998953942712	0.5708098287910001	1.0	0.591724137931	0.9970688812899999	0.344855305466	0.998532289628	0.435754189944	0.9983936677869999	0.413665557102	0.9972299168979999	0.403114186851	0.995575221239	0.21594068581999998	0.996401882092	0.281231140616	0.9961028219679999	0.254375359635	0.996920708237	0.4859437751	0.999228395062	0.362120564344	0.998073217726	0.414992650661	0.997691669336	0.32412021675
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	15	all	5	5321	166172	Adagrad	0.55	classification	True	True	234567	cells	False	123456	False	1234	True	6473.370788812636	0.999077831059	0.593910159783	0.997605893186	0.48534121704899996	0.998341319572	0.5341648590020001	0.997687349465	0.37677578632799996	0.998651079137	0.7176953481300001	0.9993250843639999	0.724969287469	0.998987968065	0.721313980138	0.998107454504	0.483784403414	0.9973544973540001	0.461363636364	0.9973544973540001	0.284712482468	0.9973544973540001	0.35212489158699994	0.997068407064	0.30876185853	0.9993302076360001	0.335511982571	0.994003997335	0.137992831541	0.9966599866399999	0.195555555556	0.9963808565410001	0.174564085676	0.998902907296	0.472440944882	0.996170678337	0.26392961876800003	0.9975349219390001	0.33866415804300004	0.997278353611	0.304249798107	0.998610467809	0.305084745763	0.993090741594	0.120658135283	0.9958429561200001	0.17292576419199998	0.9953140829870001	0.129842451512	0.9976608187129999	0.6771894093690001	0.998829039813	0.542857142857	0.9982445874779999	0.6026280018119999	0.9980737654440001	0.573736897053	0.9954285714290001	0.538908246225	0.9988532110089999	0.372990353698	0.9971379507729999	0.440855106888	0.996852967771	0.405630310345	0.9972047519220001	0.391228070175	0.995812979763	0.206672845227	0.996508379888	0.270466949666	0.9962265763320001	0.243362484839	0.999374217772	0.521268925739	0.996257018091	0.30910645575	0.99781318338	0.38808373591	0.9973765613700001	0.316419812694
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	16	all	5	5321	166172	Adagrad	0.65	classification	True	True	234567	cells	False	123456	False	1234	True	6457.416682481767	0.9995262908570001	0.585350518705	0.9985802176999999	0.45873367824600003	0.9990530303030001	0.514364640884	0.998682567888	0.35651827393799995	0.9992716678810001	0.713590757069	0.9986897656139999	0.7208230958230001	0.998980632008	0.717188693659	0.998109697599	0.47614240844800004	1.0	0.46354883081200005	0.997252747253	0.23632538569400002	0.998624484182	0.313051555968	0.9984783884209999	0.280733285909	1.0	0.310546875	0.9991356957649999	0.14247311828	0.9995676610459999	0.19533169533199998	0.999531136908	0.166782360044	1.0	0.475574712644	0.998595505618	0.242668621701	0.999297259311	0.321359223301	0.9992237816509999	0.29247909105000003	0.9994029850749999	0.288384512684	0.9964285714290001	0.131627056673	0.997913561848	0.180753138075	0.997647684673	0.127679427524	1.0	0.6826608506	1.0	0.511020408163	1.0	0.584500466853	1.0	0.558187488867	1.0	0.5360710321859999	1.0	0.38826366559500003	1.0	0.45034965034999996	1.0	0.412956392898	0.998247151621	0.383928571429	0.9965004374449999	0.159406858202	0.997373029772	0.22527832351	0.997156495515	0.2098229683	0.998411437649	0.48866498740599995	0.998808104887	0.331765711843	0.9986097318770001	0.395212630507	0.9983263481419999	0.310072239803
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	17	all	5	5321	166172	Adagrad	0.75	classification	True	True	234567	cells	False	123456	False	1234	True	6492.994964122772	0.9993427538609999	0.555720653789	0.9996712689020001	0.46070460704599997	0.9995069843880001	0.503771551724	0.999315329379	0.333252782476	0.999796416938	0.712939698492	0.998779743746	0.697174447174	0.999287821752	0.7049689440989999	0.998667542212	0.46099910424400004	1.0	0.42202835332599997	1.0	0.271388499299	1.0	0.330345710627	1.0	0.28124279600900004	1.0	0.297397769517	1.0	0.143369175627	1.0	0.193470374849	1.0	0.161431411523	1.0	0.418114143921	0.998058252427	0.24706744868	0.999028182702	0.310599078341	0.9989258790180001	0.26820290830800003	1.0	0.28761061946899996	0.996718621821	0.11882998171800001	0.9983566146259999	0.16817593790399998	0.998144044196	0.120616466983	0.9989743589740001	0.658643326039	0.997950819672	0.491428571429	0.9984623270119999	0.5628798503970001	0.998310085169	0.534776511805	0.998995983936	0.528117359413	1.0	0.347266881029	0.9994977398289999	0.419010669253	0.999446592507	0.385301557388	0.998790810157	0.371769383698	0.997584541063	0.17330861909200002	0.998187311178	0.23640960809099998	0.998033986522	0.213982337289	0.998898071625	0.463587921847	0.999448732084	0.334758443779	0.999173325985	0.388778550149	0.999004128581	0.296232979698
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	18	all	5	5321	166172	Adagrad	0.85	classification	True	True	234567	cells	False	123456	False	1234	True	6450.162317276001	1.0	0.559468643806	1.0	0.446169007145	1.0	0.49643640350900003	1.0	0.329448447545	1.0	0.6821647480940001	0.999662162162	0.7007063882060001	0.999831052543	0.691311264298	0.9996834139920001	0.42423290965800003	1.0	0.407830342577	0.9983844911149999	0.17531556802200002	0.999191592563	0.245218244237	0.999107352861	0.217331557711	0.998007968127	0.270042194093	1.0	0.114695340502	0.999002991027	0.161006289308	0.998918084383	0.13228363261700002	0.99842519685	0.403716216216	0.99842519685	0.17521994134899999	0.99842519685	0.244376278119	0.998252365879	0.21785498301	1.0	0.244897959184	0.9986719787520001	0.10968921389399999	0.9993355481730001	0.151515151515	0.999246586161	0.09463977278710001	1.0	0.6329268292679999	0.998379254457	0.423673469388	0.999188969992	0.507579462103	0.9991031281730001	0.482079108844	1.0	0.5030303030300001	1.0	0.33360128617400003	1.0	0.401159980667	1.0	0.365012511184	0.998058252427	0.332661290323	0.998058252427	0.15291936978700002	0.998058252427	0.209523809524	0.9978888470399999	0.18435791863899997	1.0	0.441401273885	0.999076638966	0.296280461736	0.999538106236	0.354566385265	0.999445435376	0.263177143215
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	19	all	5	5321	166172	Adagrad	0.95	classification	True	True	234567	cells	False	123456	False	1234	True	6470.6246922016135	1.0	0.513325608343	1.0	0.436560729244	1.0	0.471841299428	1.0	0.28574758791099997	1.0	0.655568826515	1.0	0.6742936117939999	1.0	0.6647993943980001	1.0	0.37440883744000003	1.0	0.33226324237599997	1.0	0.145161290323	1.0	0.202049780381	1.0	0.165327736565	1.0	0.164383561644	1.0	0.043010752688199996	1.0	0.06818181818180001	1.0	0.0462591315542	1.0	0.25217391304299996	1.0	0.106304985337	1.0	0.149561629706	1.0	0.10893402104800001	1.0	0.235008103728	1.0	0.0883607556368	1.0	0.128432240921	1.0	0.0797416728455	1.0	0.514538558786	1.0	0.332244897959	1.0	0.40376984127	1.0	0.370563689595	1.0	0.44230769230800004	1.0	0.184887459807	1.0	0.260770975057	1.0	0.24467600274300003	1.0	0.299389002037	1.0	0.136237256719	1.0	0.18726114649700001	1.0	0.15963147859500001	1.0	0.355174981385	1.0	0.203933304831	1.0	0.259098316133	1.0	0.16614145397500002
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	20	all	5	5321	166172	Adagrad	0.025	classification	True	True	234567	cells	False	123456	False	1234	True	6498.2750248909	0.996749358426	0.602965864578	0.9933503836319999	0.530918945553	0.9950469684029999	0.564653478318	0.993105824575	0.407407960016	0.995760959471	0.7396440855390001	0.9969463278299999	0.759520884521	0.9963532910899999	0.7494507159630001	0.99319509073	0.532789690316	0.994289970209	0.48296593186399994	0.988156920799	0.33800841514700003	0.991213958668	0.397689768977	0.9902750671889999	0.35003367299099997	0.991350015446	0.36006051437200004	0.989515880358	0.213261648746	0.9904320987649999	0.267867191896	0.989624528145	0.231192046662	0.9961734693880001	0.5418098510880001	0.984122983871	0.346774193548	0.990111561866	0.422887796156	0.989098180553	0.387251406176	0.9935469993549999	0.284903518729	0.9859124866600001	0.15295551492999998	0.9897150203560001	0.19904837430599998	0.9884240505299999	0.136357328035	0.994342672414	0.712755598832	0.994342672414	0.597551020408	0.994342672414	0.650088809947	0.993789006354	0.623100953126	0.992712550607	0.564744287269	0.9916419520090001	0.41720257234700003	0.992176962503	0.479889042996	0.9914128121160001	0.444017992386	0.99099967856	0.44137931034500005	0.980909958638	0.23725671918400001	0.9859290054369999	0.308619650392	0.984800510217	0.28463118757	0.994338800987	0.508820286659	0.992753623188	0.394613082514	0.99354557981	0.444497953287	0.992262781716	0.35519614779799996
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	21	all	5	5321	166172	Adagrad	0.125	classification	True	True	234567	cells	False	123456	False	1234	True	6473.9751806259155	0.99751837358	0.609286523216	0.993535507177	0.5301798472529999	0.995522956754	0.56698722171	0.99376573561	0.41225548063600004	0.996199032481	0.727711195557	0.998153491056	0.7645884520880001	0.9971753040870001	0.7456941740299999	0.9947299087129999	0.521498540234	0.997210599721	0.491428571429	0.985663082437	0.301542776999	0.9914032168610001	0.37375054324199997	0.990501555378	0.33345488658000005	0.9944694089180001	0.355987055016	0.986963979417	0.19713261648699998	0.990702479339	0.253748558247	0.989927414346	0.219963578738	0.997432239658	0.5391304347829999	0.988128886376	0.318181818182	0.992758767571	0.400184416782	0.9920187907269999	0.368691446213	0.9942666029620001	0.28066037735800003	0.9888334521259999	0.145033516149	0.9915425848720001	0.191241462435	0.990478210439	0.130269754502	0.993946731235	0.701492537313	0.9960570215350001	0.575510204082	0.9950007574609999	0.632286995516	0.994517055627	0.60480789128	0.99485472155	0.559188275085	0.992451690821	0.398713826367	0.993651753325	0.465509150634	0.993034817878	0.430623450415	0.992505353319	0.428087986464	0.987921847247	0.23447636700599997	0.9902082962440001	0.302994011976	0.989414656031	0.276981509367	0.992604501608	0.501862692922	0.994843699646	0.40316374519000003	0.993722839208	0.447131341868	0.992467790573	0.35513144206
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	22	all	5	5321	166172	Adagrad	0.225	classification	True	True	234567	cells	False	123456	False	1234	True	6490.2828369140625	0.9955012853470001	0.594297671985	0.997317308724	0.559743779256	0.996408469579	0.576503425527	0.994986982446	0.414737790251	0.995840914999	0.721573713792	0.999217527387	0.7688882063879999	0.9975263637549999	0.7444799643150001	0.9953918143799999	0.5166439930910001	0.9978145488600001	0.484716157205	0.9910077519380001	0.311360448808	0.9943995021780001	0.379163108454	0.99380141115	0.335839427532	0.991426344505	0.345428156749	0.99375	0.213261648746	0.9925868123289999	0.263711911357	0.991964436267	0.224004218477	0.9974301317059999	0.541436464088	0.989168525008	0.287390029326	0.993282149712	0.37547892720299997	0.992589707669	0.35041378685999997	0.9973132724339999	0.275294117647	0.9925133689839999	0.142595978062	0.9949075314929999	0.18787635487799997	0.994267334815	0.12619827634400002	0.9965647543799999	0.727765726681	0.9958805355299999	0.547755102041	0.996222527473	0.625058220773	0.9958567363940001	0.602140772402	0.9968836565100001	0.6134663341650001	0.993101069334	0.395498392283	0.994988767928	0.480938416422	0.9945097041159999	0.455137739677	0.994348001615	0.41736227045100005	0.9915458937200001	0.231696014829	0.992944970772	0.297973778308	0.992374464557	0.270437888955	0.9927299163940001	0.50405624662	0.9983549625299999	0.398460880718	0.995534493757	0.445081184336	0.9946499987899999	0.354145201074
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	23	all	5	5321	166172	Adagrad	0.325	classification	True	True	234567	cells	False	123456	False	1234	True	6494.053381919861	0.997058823529	0.5905987394960001	0.99852724595	0.554077358955	0.997792494481	0.571755434092	0.99691825823	0.408672444563	0.996357960458	0.7145480225990001	0.9994780793320001	0.776873464373	0.9979155810320001	0.744408475574	0.9961074285060001	0.5129529773629999	0.997847919656	0.475484606613	0.992862241256	0.29242636746100004	0.995348837209	0.362136343899	0.994850798018	0.320252659745	0.993788819876	0.355083459788	0.995113282985	0.209677419355	0.994450610433	0.263661971831	0.9939817651289999	0.226745297023	0.995633187773	0.5071770334929999	0.996358339403	0.310850439883	0.995995631598	0.385454545455	0.9955730742569999	0.349040104819	0.998156682028	0.295180722892	0.992364080635	0.1492992078	0.995251952826	0.198300283286	0.9946535506	0.140107721803	0.9972538250290001	0.708779443255	0.9972538250290001	0.540408163265	0.9972538250290001	0.613246873553	0.996985923464	0.588378933159	0.998402555911	0.594184576485	0.996015936255	0.37781350482299997	0.997207818109	0.461916461916	0.9969429594879999	0.43525811047799995	0.993135011442	0.382432432432	0.996784565916	0.262279888786	0.994956441999	0.31115997801	0.9945458133239999	0.271248971445	0.997255067568	0.513189448441	0.9951538137379999	0.36596836254799997	0.9962033326299999	0.42725230846	0.995457424322	0.34291232714000003
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	24	all	5	5321	166172	Adagrad	0.425	classification	True	True	234567	cells	False	123456	False	1234	True	6484.056335210799	0.998845098888	0.601455604076	0.9962562994959999	0.508992362651	0.997549019608	0.55137443288	0.996587804003	0.39493838442199997	0.999472898181	0.734969706385	0.997544936431	0.726504914005	0.9985079866600001	0.730712796355	0.997220162226	0.505743940695	0.9966230476989999	0.46119235095600003	0.995782370308	0.287517531557	0.996202531646	0.35421166306699997	0.9957944401600001	0.310294199271	0.99533437014	0.31105047749000003	0.997402597403	0.20430107526900002	0.9963674104829999	0.24661979448399998	0.996059699384	0.20162161069200002	0.994887089902	0.473796791444	0.997436992738	0.324780058651	0.9961604095559999	0.385384949978	0.99575367029	0.340430506928	0.997119193374	0.288574793875	0.9967602591789999	0.1492992078	0.996939693969	0.196787148594	0.996552197098	0.13659313325	0.999082989454	0.719075144509	0.996797804209	0.5077551020409999	0.997939088619	0.595215311005	0.9977380427979999	0.574102724938	0.9958236658930001	0.564610011641	0.998139534884	0.389871382637	0.996980255517	0.46124583927699997	0.9966913568539999	0.42819350975500003	0.9983853606029999	0.41573033707900003	0.9941050375130001	0.20574606116799998	0.996240601504	0.275263484191	0.995934747061	0.253519201617	0.9972919743970001	0.497982708934	0.997783251232	0.369388627619	0.997537552327	0.424153166421	0.9970511670730001	0.33537753746
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	25	all	5	5321	166172	Adagrad	0.525	classification	True	True	234567	cells	False	123456	False	1234	True	6499.920614480971	0.998952331063	0.5902817711330001	0.998255103821	0.505789603351	0.998603595741	0.544779089824	0.998052218243	0.38411993822499996	0.998724082935	0.716915648106	0.99904275686	0.7295761670759999	0.998883394481	0.7231905015600001	0.997909367882	0.485684858528	0.9965174129350001	0.447968285431	0.9990024937659999	0.316970546985	0.997758405978	0.371252566735	0.997515527568	0.319904726179	0.9968152866240001	0.330792682927	0.998086734694	0.19444444444400003	0.997450605481	0.24492099322799998	0.997236504311	0.206339940548	0.997939206595	0.46955503512900004	0.9989685404850001	0.293988269795	0.998453608247	0.361587015329	0.998290930394	0.320722605011	0.998254799302	0.315862068966	0.994782608696	0.13954905545399998	0.996515679443	0.193575655114	0.9960682703579999	0.14543853179400001	0.998329621381	0.716959064327	0.9977740678910001	0.500408163265	0.998051767325	0.589423076923	0.997862721768	0.568653529664	0.9972737186480001	0.528491620112	0.999453551913	0.380225080386	0.998362445415	0.442262739598	0.998200324719	0.40453420672799995	0.9953611663349999	0.386440677966	0.994043679682	0.21130676552400002	0.9947019867550001	0.273217495506	0.994274776993	0.24401537164999998	0.998514998515	0.514482758621	0.9937924918709999	0.318939717828	0.9961481481479999	0.393771443653	0.995380714438	0.318154888978
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	26	all	5	5321	166172	Adagrad	0.625	classification	True	True	234567	cells	False	123456	False	1234	True	6483.389008760451	0.9995556542990001	0.579518072289	0.998889875666	0.474008376447	0.999222654081	0.521479875322	0.9989186648010001	0.359411901695	0.9991879821359999	0.7240132096240001	0.9991879821359999	0.707002457002	0.9991879821359999	0.7154067283040001	0.99849087513	0.480396031073	0.998720409469	0.46433041301600003	0.998081841432	0.260168302945	0.998401023345	0.33348314606699997	0.99822865438	0.295729737152	0.9968	0.314091680815	0.999198075381	0.165770609319	0.9979975971170001	0.217008797654	0.9978274296340001	0.182128926722	0.998046875	0.46625	0.998697068404	0.273460410557	0.998371865842	0.34473197781900006	0.998200174157	0.307051904249	0.9983351831299999	0.29643296433000005	0.9983351831299999	0.146861669714	0.9983351831299999	0.19641401793	0.998121355617	0.139542658067	1.0	0.712230215827	0.9972299168979999	0.48489795918399997	0.998613037448	0.576979116076	0.998477285784	0.55697925982	0.999314128944	0.514613778706	0.999314128944	0.396302250804	0.999314128944	0.447774750227	0.9992453294939999	0.406321450768	0.9983552631579999	0.38362068965499996	0.9975349219390001	0.164967562558	0.997944923962	0.23071937783500002	0.9977764738680001	0.21344752620299998	0.997390007457	0.490058479532	0.998506905562	0.358272766139	0.9979481440029999	0.413929365275	0.997533040545	0.32471714795400003
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	27	all	5	5321	166172	Adagrad	0.725	classification	True	True	234567	cells	False	123456	False	1234	True	6492.975430727004	0.999402092676	0.5376210578589999	0.999700956938	0.533382606553	0.9995515024670001	0.535493445461	0.999376586737	0.351023476458	0.999631879256	0.705282112845	0.999447920501	0.721744471744	0.9995398914139999	0.713418336369	0.999137815403	0.466305046517	1.0	0.45132743362800004	0.998217468806	0.25035063113600003	0.99910793934	0.322056833559	0.99901526236	0.28365185710900004	1.0	0.309829059829	0.996818663839	0.129928315412	0.9984067976629999	0.183080808081	0.998269528484	0.15870733686	1.0	0.438450899032	1.0	0.23240469208200001	1.0	0.303785337805	1.0	0.269219509151	0.999244142101	0.287484510533	0.997735849057	0.141377209019	0.998489425982	0.18954248366	0.9982951985490001	0.132126033954	0.999065420561	0.680701754386	0.9981325863680001	0.47510204081600005	0.998598785614	0.5596153846149999	0.998460009039	0.535969897253	1.0	0.5921625544269999	0.999087591241	0.327974276527	0.999543587403	0.422141748577	0.9994968558299999	0.403077928435	0.9988962472409999	0.33653846153800004	0.9966960352420001	0.16218721037999997	0.9977949283349999	0.21888680425299997	0.997609871371	0.19178323589000001	0.99749498998	0.451407328731	1.0	0.363403163745	0.998745924254	0.402652771198	0.998490245886	0.30239648339200004
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	28	all	5	5321	166172	Adagrad	0.825	classification	True	True	234567	cells	False	123456	False	1234	True	6499.84236574173	0.9990736452060001	0.5422248107159999	1.0	0.45873367824600003	0.9995366079700001	0.496997197384	0.9993552617649999	0.320866897052	0.999134948097	0.701517967782	0.9997114829770001	0.695485257985	0.9994231323909999	0.698488587292	0.998918991989	0.44589466994099997	1.0	0.402831402831	1.0	0.21949509116399998	1.0	0.284157966409	1.0	0.242169248017	0.998327759197	0.26142595978100003	1.0	0.128136200717	0.9991631799160001	0.171978352375	0.999090145487	0.136075924687	1.0	0.39566395664000004	0.9986357435200002	0.21407624633400002	0.999317406143	0.27783063748799997	0.9992443510160001	0.23815575906800002	0.998866213152	0.24633431085000002	1.0	0.102376599634	0.999432785026	0.144640551012	0.99935688256	0.0919941676932	0.9986091794159999	0.622437971953	1.0	0.47102040816299995	0.999304105776	0.5362453531600001	0.999230704325	0.504754329167	1.0	0.505535055351	1.0	0.33038585209000004	1.0	0.399611084103	1.0	0.36436900168700004	0.9949832775920001	0.32246376811599997	1.0	0.164967562558	0.997485331098	0.218270999387	0.9972712066349999	0.187145964408	1.0	0.449517684887	0.9992088607590001	0.298845660539	0.9996042738429999	0.359013867488	0.999524329347	0.269433116095
