activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	29	all	5	5321	166172	Adagrad	0.925	classification	True	True	234567	cells	False	123456	False	1234	True	6532.020345926286	1.0	0.5291293213830001	1.0	0.409158415842	1.0	0.46147403685099997	1.0	0.288328974743	0.9993261455529999	0.677767499229	1.0	0.676932553126	0.9996629592180001	0.677349768875	0.9993696445999999	0.406562685346	1.0	0.309197651663	1.0	0.11457577955	1.0	0.167195767196	1.0	0.138468293306	1.0	0.16761363636399998	1.0	0.053249097472900006	1.0	0.0808219178082	1.0	0.0533216348319	1.0	0.348484848485	1.0	0.135194709772	1.0	0.19481206987799998	1.0	0.168737620634	1.0	0.233606557377	1.0	0.104268292683	1.0	0.144182124789	1.0	0.0862773376228	1.0	0.619883040936	1.0	0.339471577262	1.0	0.438696326953	1.0	0.42254654784900003	1.0	0.451923076923	1.0	0.263410728583	1.0	0.332827516439	1.0	0.29880096363	1.0	0.311881188119	1.0	0.114858705561	1.0	0.167888074617	1.0	0.150447324759	0.9980952380949999	0.37483355526	1.0	0.232260726073	0.999046711153	0.286805909322	0.9988624812710001	0.186796594643
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	30	all	5	5321	166172	Adagrad	0.075	classification	True	True	234567	cells	False	123456	False	1234	True	6524.487422466278	0.995856602414	0.619982673982	0.9946918578499999	0.531435643564	0.995273889364	0.572304411569	0.9934122874950001	0.422609187843	0.996567505721	0.736280035598	0.997926782694	0.764397905759	0.997246681024	0.750075551526	0.9948587091069999	0.533056989215	0.992325402916	0.5074183976259999	0.993850883935	0.372008701958	0.993087557604	0.429288702929	0.992326454557	0.383728439374	0.9961127308069999	0.362041467305	0.9909764743799999	0.204873646209	0.9935379644589999	0.26167146974100003	0.992992468441	0.22766535794599999	0.9947061937530001	0.517777777778	0.992080253432	0.342395297575	0.993391488237	0.412206988058	0.992692485683	0.372933013472	0.9943933617399999	0.307027027027	0.9886287625419999	0.17317073170699998	0.991502683363	0.22144249512699998	0.990421991981	0.158315776972	0.9957482993200001	0.723943661972	0.9946206115520001	0.6172938350680001	0.995184135977	0.6663785652549999	0.994712224437	0.639436646955	0.997982127414	0.570217917676	0.991125107358	0.377101681345	0.9945417983339999	0.45397590361400003	0.9940209995909999	0.4232225072	0.989243697479	0.474409448819	0.9803464357100001	0.21969006380999997	0.984774970721	0.30031152648000004	0.983538820071	0.286584885896	0.988366753406	0.48939179632200003	0.9956823438700001	0.42821782178199996	0.9920110616069999	0.45676567656800005	0.9904416853929999	0.355128239721
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	31	all	5	5321	166172	Adagrad	0.175	classification	True	True	234567	cells	False	123456	False	1234	True	6516.186989068986	0.9944382647390001	0.603753351206	0.9974642458670001	0.557425742574	0.9959489568559999	0.579665379665	0.994359401818	0.422686663166	0.998342032545	0.753450439147	0.9962009803919999	0.739759778257	0.997270357307	0.746542346542	0.994922016277	0.5372250464339999	0.993089547941	0.504246284501	0.994234649755	0.34445250181299997	0.993661768943	0.409306333477	0.992966539918	0.366583936959	0.99853372434	0.350174216028	0.9891067538130001	0.181407942238	0.9937978839839999	0.239001189061	0.9932883237289999	0.20832723710700002	0.993456276026	0.512994350282	0.994935954721	0.333578251286	0.994195564816	0.40427426536100003	0.993581912066	0.36541553196800003	0.992057582527	0.300788954635	0.9962612163510001	0.185975609756	0.994154955851	0.229841748304	0.993404523367	0.160903223879	0.9949028352979999	0.701451905626	0.9984015345270001	0.6188951160930001	0.996649114409	0.657592513824	0.996323173128	0.628335335687	0.997414350356	0.574120603015	0.994201030928	0.365892714171	0.9958050984190001	0.446943765281	0.995401130105	0.418358792942	0.993281075028	0.467532467532	0.982644017725	0.19690063810400002	0.987933914981	0.277100705581	0.986950516617	0.268121601063	0.9895098882200001	0.48239110287299997	0.997399895996	0.429455445545	0.993439226519	0.45438673068499996	0.992156537958	0.350887049731
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	32	all	5	5321	166172	Adagrad	0.275	classification	True	True	234567	cells	False	123456	False	1234	True	6537.791860103607	0.9941284826160001	0.599569429494	0.9982658959540001	0.551485148515	0.996192893401	0.574522949974	0.994702631469	0.416093973741	0.997497393118	0.732460655979	0.9983996660169999	0.766861718509	0.997948325625	0.7492665312569999	0.996175790204	0.530018791941	0.9934253780410001	0.496149614961	0.9947333772220001	0.327048585932	0.994078947368	0.39423076923100003	0.9934311241700001	0.35250929811899995	0.9983374896089999	0.34256055363300003	0.9942052980130001	0.178700361011	0.996267109083	0.23487544484	0.995953917896	0.203235833607	0.9989665862899999	0.525510204082	0.991792065663	0.302718589273	0.9953663978030001	0.38414918414899996	0.994890354014	0.352914250206	0.995736213758	0.29495614035100004	0.993477027794	0.164024390244	0.9946053378759999	0.210815047022	0.993916373927	0.14723001507	0.9963570127500001	0.722330097087	0.997811017877	0.595676541233	0.9970834852349999	0.6529179464679999	0.9967986708709999	0.626414043893	0.998895434462	0.551312649165	0.997059904447	0.369895916733	0.997976825455	0.44274077623400004	0.9977821901489999	0.409763172367	0.9953508030429999	0.46092184368699995	0.989495798319	0.20966271649999998	0.992414664981	0.288220551378	0.991790866261	0.274301982043	0.993332025887	0.49243951612899994	0.9972435518799999	0.403052805281	0.995283945765	0.443284936479	0.9943583385860001	0.344803233227
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	33	all	5	5321	166172	Adagrad	0.375	classification	True	True	234567	cells	False	123456	False	1234	True	6494.024411678314	0.9974727321100001	0.606566989153	0.996677299309	0.512128712871	0.9970748570669999	0.555361696417	0.995925345517	0.40170494583899996	0.9993490642799999	0.747703515996	0.99723936343	0.7269787496150001	0.998293099244	0.7371955028110001	0.996833641689	0.522198512999	0.998856271445	0.485776805252	0.997715156131	0.3219724438	0.998285387693	0.387265590929	0.998097951591	0.344357238653	0.9990444338269999	0.351724137931	0.998090692124	0.184115523466	0.998567335244	0.241706161137	0.998446051077	0.2106516246	0.998012718601	0.497607655502	0.997616209774	0.305657604702	0.997814424796	0.37869822485200005	0.997585867903	0.34143371255500005	0.9983432736910001	0.31147540983600003	0.9927512355850001	0.13902439024399998	0.995539401949	0.192242833052	0.994977415301	0.143067672775	0.9953566905869999	0.654310344828	1.0	0.6076861489190001	0.9976729426700001	0.630136986301	0.997449443979	0.596453415149	0.998721772476	0.5525	0.9970225435979999	0.35388310648500004	0.997871434653	0.431429965837	0.9976663366940001	0.40082187883000003	0.9951195705220001	0.46969696969700003	0.989805825243	0.197812215132	0.992455585301	0.278383579217	0.991828797361	0.269608138021	0.9957187922490001	0.481521156936	0.9966170500679999	0.370874587459	0.9961677186650001	0.41901654626	0.9954058741130001	0.321607166781
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	34	all	5	5321	166172	Adagrad	0.475	classification	True	True	234567	cells	False	123456	False	1234	True	6608.8767888546	0.9966656081299999	0.587063318777	0.998568246898	0.532425742574	0.997616020343	0.5584112149530001	0.996687643929	0.39581756197499995	0.999132446501	0.742433795712	0.9983625505679999	0.725284878349	0.998747350164	0.733759152516	0.997673935742	0.514940109693	0.998633257403	0.468577728776	0.998178506375	0.308194343727	0.998405830107	0.371828521435	0.998230953822	0.32777604027	0.9983069977429999	0.344827586207	1.0	0.18953068592099998	0.9991527817	0.24461269656399998	0.999080626661	0.21064113073899998	0.997169811321	0.46806039488999995	0.9981114258730001	0.296105804555	0.997640396413	0.362736273627	0.997392847926	0.321328161727	0.9964328180740001	0.295698924731	0.994462025316	0.134146341463	0.9954464462479999	0.184563758389	0.994873312809	0.132694783804	0.999497234791	0.67352666043	0.999497234791	0.576461168935	0.999497234791	0.621225194133	0.9994481526279999	0.5899517174669999	0.998982706002	0.5581395348839999	0.997967479675	0.345876701361	0.998474834774	0.427088482452	0.998328269054	0.398653600894	0.9959677419349999	0.441717791411	0.991967871486	0.19690063810400002	0.993963782696	0.27238335435100003	0.9934590118719999	0.257858469303	0.9973067600319999	0.48422198041299996	0.998920960345	0.367161716172	0.9981132075470001	0.417644298451	0.997740003908	0.32149291704300004
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	35	all	5	5321	166172	Adagrad	0.575	classification	True	True	234567	cells	False	123456	False	1234	True	6613.342971324921	0.997668091722	0.574712643678	0.9994160015569999	0.544554455446	0.9985412817270001	0.559227249619	0.997962229048	0.39113810341	0.9992896045469999	0.717753946976	0.9991713034209999	0.74206960271	0.999230450482	0.7297092671109999	0.9985564973909999	0.495787481845	0.997171945701	0.470658682635	0.99660825325	0.284989122553	0.996890019791	0.355013550136	0.996556381411	0.315406728474	0.999297259311	0.29	0.997894736842	0.130866425993	0.998595505618	0.180348258706	0.998475429977	0.151054701568	0.9994275901549999	0.449152542373	0.9994275901549999	0.31153563556200004	0.9994275901549999	0.367895878525	0.999367002454	0.320371965605	0.999511480215	0.279147982063	0.9990234375	0.151829268293	0.9992673992669999	0.196682464455	0.9991731539380001	0.132694502067	0.99876771411	0.704952581665	0.99876771411	0.5356285028019999	0.99876771411	0.608735213831	0.998646992193	0.583024599096	0.9975139838410001	0.58077994429	0.9975139838410001	0.333867093675	0.9975139838410001	0.423995932893	0.9972711327689999	0.401609113417	0.9939393939390001	0.425742574257	0.997718631179	0.195989061076	0.995825426945	0.268414481898	0.995500180267	0.250707187454	0.9993153029780001	0.484754200373	0.9993153029780001	0.321369636964	0.9993153029780001	0.386504589432	0.9991831065350001	0.29835253647599996
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	36	all	5	5321	166172	Adagrad	0.675	classification	True	True	234567	cells	False	123456	False	1234	True	6607.090821027757	0.9994998749690001	0.5782114768419999	0.999000249938	0.491336633663	0.99925	0.531245818279	0.9989481898260001	0.367941785296	0.999379652605	0.726334180432	0.998141263941	0.704188481675	0.998760074396	0.715089913995	0.997670091342	0.482627912825	0.9992614475630001	0.430769230769	0.997052321297	0.263959390863	0.998155662117	0.327338129496	0.997958242864	0.283527839	0.999071494893	0.299319727891	0.9981447124299998	0.11913357400699999	0.998607888631	0.17043253712099998	0.9984898351610001	0.147779013923	0.9992435703479999	0.44357541899400005	0.9992435703479999	0.291697281411	0.9992435703479999	0.35195035460999996	0.999164034835	0.306459471081	1.0	0.268456375839	0.998074454429	0.14634146341499998	0.9990362993899999	0.189423835833	0.9989136913259999	0.124183724035	1.0	0.6835722160969999	0.9991856677519999	0.496397117694	0.9995926680239999	0.575139146568	0.9995535934630001	0.54936214984	0.998411437649	0.521688159437	1.0	0.35628502802199996	0.99920508744	0.42340627973399997	0.999125851729	0.38720782898199996	0.998981670061	0.43869209809299997	0.995939086294	0.14676390155	0.997458057956	0.219945355191	0.9972647517759999	0.220556761947	0.9991059454629999	0.46415327564900005	0.9986595174259999	0.309818481848	0.998882681564	0.37159821870399995	0.998666911472	0.27987312025100003
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	37	all	5	5321	166172	Adagrad	0.775	classification	True	True	234567	cells	False	123456	False	1234	True	6618.841337680817	0.999646017699	0.56242568371	0.999646017699	0.46831683168300003	0.999646017699	0.511075094543	0.999502401442	0.343583075098	1.0	0.713884992987	0.999325539568	0.7054203880509999	0.999662656022	0.709627449462	0.999368708864	0.468345053989	1.0	0.44	0.998925886144	0.239303843365	0.999462654487	0.31000469704100003	0.999405912539	0.273531719011	0.998694516971	0.296296296296	0.998694516971	0.12274368230999999	0.998694516971	0.173580089343	0.998581535387	0.148803280423	1.0	0.418952618454	1.0	0.24687729610599998	1.0	0.31067961164999996	1.0	0.268632170098	0.999056603774	0.281954887218	1.0	0.137195121951	0.9995280792829999	0.18457752255899998	0.9994684798289999	0.12721062846	1.0	0.632085561497	1.0	0.473178542834	1.0	0.541208791209	1.0	0.510109577422	0.998851894374	0.5242718446600001	0.998851894374	0.302642113691	0.998851894374	0.38375634517800006	0.998737908281	0.356354646279	1.0	0.385714285714	0.9970238095239999	0.147675478578	0.998509687034	0.213579433092	0.998398672962	0.20176014524900002	0.999380037198	0.430547203848	1.0	0.295379537954	0.999689922481	0.35037925128499997	0.999627868352	0.251724636667
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	38	all	5	5321	166172	Adagrad	0.875	classification	True	True	234567	cells	False	123456	False	1234	True	6606.980225563049	1.0	0.553110047847	1.0	0.429207920792	1.0	0.48334494773500003	1.0	0.317255333231	1.0	0.703259827421	0.9996	0.6777024946100001	0.999799959992	0.6902446675030001	0.9996213645450001	0.438959227821	1.0	0.376119402985	1.0	0.182741116751	1.0	0.24597364568100002	1.0	0.20976723894699997	1.0	0.23057644110300002	1.0	0.08303249097469999	1.0	0.12209688122099999	1.0	0.0967772184823	0.998046875	0.392022008253	1.0	0.209404849375	0.999022482893	0.272988505747	0.9989185418050001	0.23380350273699999	1.0	0.253611556982	1.0	0.09634146341460001	1.0	0.139637649138	1.0	0.09268101408700001	1.0	0.614906832298	0.9977777777779999	0.39631705364299996	0.998887652948	0.48198636806199996	0.998785393502	0.45615554313699996	1.0	0.47885572139300003	1.0	0.308246597278	1.0	0.37506088650799996	1.0	0.33819128422600003	1.0	0.354054054054	1.0	0.119416590702	1.0	0.178595773688	1.0	0.169634243463	1.0	0.411658653846	1.0	0.282590759076	1.0	0.335127201566	1.0	0.233525119465
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	39	all	5	5321	166172	Adagrad	0.975	classification	True	True	234567	cells	False	123456	False	1234	True	6618.880929946899	1.0	0.482306684142	1.0	0.364356435644	1.0	0.415115623237	1.0	0.22979648340599998	1.0	0.625557869682	1.0	0.64752078842	1.0	0.6363498789350001	1.0	0.321130527923	1.0	0.24509803921599999	1.0	0.09064539521389998	1.0	0.132345156167	1.0	0.0965510867482	1.0	0.181818181818	1.0	0.055956678700400005	1.0	0.0855762594893	1.0	0.0607675288522	1.0	0.285996055227	1.0	0.106539309331	1.0	0.15524625267699999	1.0	0.12438000272600001	1.0	0.184441656211	1.0	0.0896341463415	1.0	0.12064013130899999	1.0	0.0527392435686	1.0	0.554621848739	1.0	0.211369095276	1.0	0.30608695652199996	1.0	0.306908769988	1.0	0.38147566719000003	1.0	0.194555644516	1.0	0.25768822905600003	1.0	0.22466839453899998	1.0	0.28539325842700003	1.0	0.115770282589	1.0	0.164721141375	1.0	0.140289187952	1.0	0.327185244587	1.0	0.168316831683	1.0	0.222282756742	1.0	0.129238596542
