activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	10	all	5	5321	166172	Adagrad	0.05	classification	True	True	345678	cells	False	123456	False	1234	True	6479.58615398407	0.994677137871	0.606883570852	0.9958067615970001	0.556048287756	0.9952416291959999	0.580354847004	0.99336899194	0.423610841021	0.9967058073430001	0.740459175916	0.9967587672689999	0.74785012285	0.996732286602	0.7441362976549999	0.993913449734	0.526092068985	0.996392682298	0.493492407809	0.988244313826	0.31907433380100003	0.9923017705930001	0.38756388415700005	0.99149234486	0.344706776981	0.9930511686669999	0.361842105263	0.985888993415	0.19713261648699998	0.989457120378	0.255220417633	0.988569976244	0.222697847104	0.99403526971	0.519083969466	0.990695270096	0.348973607038	0.992362459547	0.417360806664	0.991559935328	0.377284975797	0.991292990858	0.283384301733	0.9893547686290001	0.169408897014	0.990322931391	0.212051868802	0.9890851021089999	0.143136117517	0.994748479823	0.7128712871289999	0.9941988950280001	0.587755102041	0.994473611495	0.644295302013	0.9939326195679999	0.617638683905	0.9919062238349999	0.57658643326	0.991629464286	0.423633440514	0.991767824752	0.48841519925899995	0.990968605808	0.45371005108199997	0.9931079750570001	0.449355432781	0.9818299805320001	0.226135310473	0.987436775983	0.300863131936	0.986428323746	0.281031719519	0.9949562379469999	0.503201707577	0.994071439158	0.40316374519000003	0.9945136417560001	0.44766199857600003	0.9934174872149999	0.355993998297
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	11	all	5	5321	166172	Adagrad	0.15	classification	True	True	345678	cells	False	123456	False	1234	True	6492.942633152008	0.998046302628	0.6069735006970001	0.996488832537	0.5360926336540001	0.9972669594920001	0.569335426478	0.9961959837209999	0.413397060099	0.998509687034	0.7432896379530001	0.996905130342	0.731418918919	0.997706763558	0.7373065015479999	0.995724525142	0.518787810832	0.991993136975	0.473053892216	0.993413516609	0.332398316971	0.992702818715	0.390444810544	0.9919228961100001	0.34170213579400005	0.993281471004	0.353125	0.993632826318	0.20250896057300002	0.993457117595	0.25740318906599996	0.992904938272	0.221715405766	0.992791234141	0.5031712473569999	0.994799190985	0.348973607038	0.9937941982969999	0.412121212121	0.993139939593	0.369197452678	0.992259313014	0.287952987267	0.994665373424	0.17915904936000002	0.9934608864129999	0.220886551465	0.992622183923	0.150223094384	0.9981561155500001	0.718782791186	0.9960134927940001	0.559183673469	0.997083653108	0.629017447199	0.9967972735770001	0.6043139496100001	0.9959577114429999	0.562296858072	0.993794601303	0.41720257234700003	0.994874980587	0.479003230272	0.99437657365	0.4427680025	0.994858611825	0.456140350877	0.980811006517	0.21686746988000002	0.9877848678210001	0.293969849246	0.986815113576	0.277815890731	0.9973355537049999	0.522755227552	0.992871352785	0.363403163745	0.995098446457	0.428751576293	0.994123367128	0.347274001762
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	12	all	5	5321	166172	Adagrad	0.25	classification	True	True	345678	cells	False	123456	False	1234	True	6486.969602584839	0.99877859205	0.613550450712	0.995352439969	0.519832471052	0.9970625727429999	0.562816751134	0.995916719014	0.41036586861999996	0.9985781027830001	0.7441381495559999	0.9965538212039999	0.7212837837839999	0.9975649350650001	0.732532751092	0.995473201102	0.513274744526	0.993833171048	0.44629629629600004	0.9954486345899999	0.33800841514700003	0.994640246873	0.38467677573799997	0.9940678018369999	0.330265693026	0.9955627269059999	0.349514563107	0.9927594529359999	0.193548387097	0.9941591137970001	0.24913494809700001	0.993670236393	0.21483350102899998	0.9970568999349999	0.502596053998	0.997709424084	0.354838709677	0.997383055283	0.41598624838799997	0.997107467542	0.37221227657899997	0.995622435021	0.291417165669	0.994805904866	0.177940280317	0.9952140024609999	0.220961029134	0.9945979011730001	0.151696926708	0.998953974895	0.744134078212	0.995482974288	0.543673469388	0.997215454229	0.628301886792	0.996943407058	0.6077763025940001	0.996138996139	0.546059933407	0.995789473684	0.395498392283	0.9959642042460001	0.458741258741	0.995570177941	0.422151479056	0.997090606816	0.460764587525	0.984811165846	0.21223354958299998	0.9909128459309999	0.290609137056	0.990191174865	0.276612988144	0.997178329571	0.509792626728	0.9953060458130001	0.378366823429	0.996241308025	0.434355828221	0.995488958356	0.34736681397299995
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	13	all	5	5321	166172	Adagrad	0.35	classification	True	True	345678	cells	False	123456	False	1234	True	6476.322880744934	0.9987210640749999	0.604896100199	0.998210405215	0.523527962552	0.9984656693520001	0.561278394083	0.9978670794299999	0.40521227703	0.9994519689970001	0.748294900942	0.9966429854009999	0.707616707617	0.998045500743	0.727387529597	0.9963674576200001	0.509401398782	0.9959244164509999	0.447539461467	0.9966629588429999	0.33800841514700003	0.9962935507780001	0.385137834598	0.995893730781	0.330953761691	0.995798319328	0.326560232221	0.9971949509119999	0.201612903226	0.99649614576	0.249307479224	0.996204859402	0.208172497822	0.998118886381	0.506355932203	0.998118886381	0.35043988269799997	0.998118886381	0.41421143847499997	0.997919738733	0.37166290010200004	0.9974707556119999	0.296060991105	0.993700787402	0.141986593541	0.995582202588	0.19192751235599997	0.995014027986	0.13687852534800002	0.998808104887	0.7443181818179999	0.9952494061759999	0.534693877551	0.997025580012	0.622327790974	0.9967324845550001	0.602491361721	0.9971876255519999	0.562137049942	0.9967871485940001	0.389067524116	0.996987346857	0.45985748218500005	0.996690417871	0.426501782839	0.9985652797700001	0.43829787233999995	0.984905660377	0.190917516219	0.991688435051	0.265978050355	0.9910324684090001	0.253044470152	0.995875841111	0.475350285418	0.9963083604780001	0.391620350577	0.9960920538429999	0.42944210032799995	0.9953106002330001	0.332026014823
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	14	all	5	5321	166172	Adagrad	0.45	classification	True	True	345678	cells	False	123456	False	1234	True	6509.841161251068	0.998191136569	0.5977105478329999	0.998341625207	0.540280857354	0.9982663752169999	0.567546583851	0.9975928616949999	0.40777931699000003	0.997595486914	0.715940350369	0.999444084129	0.7593673218670001	0.998518929927	0.7370146806769999	0.997246119514	0.503336441496	0.9982608695649999	0.473509933775	0.9939393939390001	0.300841514727	0.996095444685	0.367924528302	0.995674078002	0.324143886751	0.9967105263160001	0.34797891036899997	0.9967105263160001	0.17741935483899998	0.9967105263160001	0.235014836795	0.996435259077	0.204604746313	0.9982269503550001	0.50987654321	0.9955791335100002	0.302785923754	0.9969012837540001	0.379944802208	0.9965716260969999	0.34548934081200006	0.9977711738480001	0.29234629862	0.99703043801	0.141986593541	0.9974006684000001	0.191140278917	0.997062885775	0.134963728662	0.9990601503759999	0.726121979287	0.996718237225	0.5151020408160001	0.9978878197609999	0.6026743075450001	0.997679342637	0.581922193278	0.998090692124	0.567599067599	0.9971387696709999	0.391479099678	0.9976145038169999	0.46336822074199996	0.997381192192	0.43060892077699997	0.997198879552	0.39750445632799997	0.995525727069	0.206672845227	0.996361600896	0.271951219512	0.996062535336	0.24615744197500003	0.997159090909	0.474764281753	0.9984484096200001	0.36596836254799997	0.997803333764	0.41332689522	0.997369371971	0.318956080659
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	15	all	5	5321	166172	Adagrad	0.55	classification	True	True	345678	cells	False	123456	False	1234	True	6465.962481498718	0.998525073746	0.577407002188	0.99926199262	0.520078837152	0.9988933972700001	0.547245625405	0.998450366388	0.380360488569	0.999888678615	0.736032388664	0.997889123431	0.697942260442	0.9988879003560001	0.716481437692	0.997920472798	0.489083320386	0.996733805117	0.447084233261	0.998364231189	0.290322580645	0.9975483519480001	0.352040816327	0.99728886173	0.304730046729	0.9934080421889999	0.29485396383900003	0.998674618953	0.18996415770599998	0.996034368804	0.23106267030000002	0.9956963046770001	0.185685027685	1.0	0.49027237354099995	0.9972299168979999	0.277126099707	0.998613037448	0.354098360656	0.9984708787790001	0.320641375932	0.9976591760299999	0.28378378378400004	0.9971923256899999	0.140767824497	0.997425696232	0.188187372709	0.9971044972600001	0.129878406048	0.9988073941560001	0.665625	0.9994033412890001	0.521632653061	0.999105278855	0.584897025172	0.999018939199	0.555713242927	0.9982290436839999	0.543123543124	0.9982290436839999	0.37459807074	0.9982290436839999	0.443387250238	0.998057232218	0.408658059108	0.996542185339	0.416837782341	0.991741225052	0.188137164041	0.994135908934	0.259259259259	0.993659847743	0.242478514921	0.9984491315139999	0.511207970112	0.997520917261	0.351004702864	0.997984808557	0.416223067174	0.997578727103	0.333744036056
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	16	all	5	5321	166172	Adagrad	0.65	classification	True	True	345678	cells	False	123456	False	1234	True	6479.416149139404	0.9992904446549999	0.575131042516	0.9988179669030001	0.486573047549	0.9990541499169999	0.527158681436	0.9986759183030001	0.36197591080200003	0.999284180387	0.719740416541	0.999284180387	0.73234029484	0.999284180387	0.7259856903640001	0.998661127427	0.490911251004	0.9972413793100001	0.40825688073399996	0.9993089149969999	0.249649368864	0.9982740766310001	0.309834638816	0.998089773736	0.262074535499	0.998326359833	0.296296296296	0.9991624790620001	0.150537634409	0.998744244454	0.199643493761	0.998634147058	0.165066367054	1.0	0.49144634525700004	0.9957416607520001	0.231671554252	0.9978662873399999	0.31489785749899996	0.9976468020710001	0.29230234560400004	0.998791540785	0.30489731437600004	0.998188405797	0.11761121267500001	0.998489882211	0.169744942832	0.998302005201	0.12802981357100002	0.9976671850700002	0.643292682927	1.0	0.516734693878	0.99883223044	0.573110004527	0.998721444966	0.541425065385	0.999230177059	0.54270696452	0.9976940814759999	0.331993569132	0.998461538462	0.41197007481299996	0.9983150824349999	0.383125636492	0.9982078853049999	0.387387387387	0.9937555753790001	0.199258572753	0.995976754582	0.263157894737	0.995654575772	0.23708425642900002	0.999196464444	0.501045296167	0.999196464444	0.307396323215	0.999196464444	0.38102808691	0.9990369875280001	0.304176002815
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	17	all	5	5321	166172	Adagrad	0.75	classification	True	True	345678	cells	False	123456	False	1234	True	6529.224669218062	0.9993373094760001	0.547744581136	1.0	0.46070460704599997	0.999668544912	0.500468352737	0.9995363947600001	0.326504278077	0.9997997597120001	0.702926396689	0.9995995995999999	0.730343980344	0.999699669637	0.7163729477330001	0.999436275223	0.468558847286	1.0	0.431064572426	0.9971910112360001	0.173211781206	0.998593530239	0.247123561781	0.9984404336499999	0.225662640183	0.997641509434	0.2496	0.998819362456	0.139784946237	0.998230088496	0.17920735209600003	0.9980764397190001	0.136442656195	1.0	0.455108359133	1.0	0.215542521994	1.0	0.292537313433	1.0	0.266097010663	0.997446808511	0.261131167268	0.999147485081	0.132236441194	0.9982964224869999	0.175566343042	0.998084993555	0.113648140057	1.0	0.670870113493	1.0	0.434285714286	1.0	0.527254707631	1.0	0.506463070688	1.0	0.535367545076	1.0	0.310289389068	1.0	0.39287531806599996	1.0	0.366364610867	1.0	0.38427947598300005	0.995031055901	0.16311399443900002	0.997509339975	0.229017566688	0.997310385661	0.212470607483	1.0	0.462829736211	1.0	0.330055579307	1.0	0.38532568005999995	1.0	0.29339380419100003
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	18	all	5	5321	166172	Adagrad	0.85	classification	True	True	345678	cells	False	123456	False	1234	True	6485.0422003269205	0.998890122087	0.536300417246	1.0	0.474993840847	0.999444752915	0.503788868565	0.999222486835	0.323149979291	0.99966588707	0.697833005001	1.0	0.707156019656	0.9998329156219999	0.7024635802	0.999689141136	0.448132911249	1.0	0.374217772215	1.0	0.209677419355	1.0	0.26876404494399997	1.0	0.222532363729	1.0	0.23809523809500002	1.0	0.10752688172000001	1.0	0.148148148148	1.0	0.113783198161	1.0	0.43787878787900003	1.0	0.211876832845	1.0	0.28557312253	1.0	0.25619603577100003	1.0	0.252976190476	0.997171145686	0.103595368678	0.998583569405	0.146995244272	0.9984086865649999	0.09591322432560001	1.0	0.6295264623960001	1.0	0.368979591837	1.0	0.46525990736	1.0	0.446599415785	1.0	0.5348484848480001	1.0	0.283762057878	1.0	0.370798319328	1.0	0.349329644234	1.0	0.353070175439	0.9979123173280001	0.14921223355000002	0.998955067921	0.209771986971	0.9988711671520001	0.19053900132100002	0.9990592662279999	0.452985586822	1.0	0.28217186831999996	0.9995294117649999	0.34773445732299996	0.999437750918	0.262962362115
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	19	all	5	5321	166172	Adagrad	0.95	classification	True	True	345678	cells	False	123456	False	1234	True	6503.662490129472	0.998352553542	0.498539719626	1.0	0.420546932742	0.9991755976919999	0.456234130696	0.998845248512	0.26578094224300003	1.0	0.649664237748	1.0	0.698249385749	1.0	0.6730811931020001	1.0	0.378955939674	1.0	0.298550724638	1.0	0.14446002805	1.0	0.19470699432900002	1.0	0.149075733736	1.0	0.16877637130800002	1.0	0.0358422939068	1.0	0.0591278640059	1.0	0.0437199757645	1.0	0.326754385965	1.0	0.10923753665699999	1.0	0.163736263736	1.0	0.142685364975	1.0	0.228301886792	0.995614035088	0.07373552711760001	0.9978021978020001	0.111469368954	0.997543504798	0.06954121682310001	1.0	0.549488054608	1.0	0.262857142857	1.0	0.355604638321	1.0	0.342367697839	1.0	0.43154246100500004	1.0	0.200160771704	1.0	0.273476112026	1.0	0.250439688928	1.0	0.313799621928	1.0	0.153846153846	1.0	0.20646766169199998	1.0	0.17662029568	1.0	0.37658463833000005	1.0	0.215904232578	1.0	0.274456521739	1.0	0.18463971752099997
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	20	all	5	5321	166172	Adagrad	0.025	classification	True	True	345678	cells	False	123456	False	1234	True	6515.918097496033	0.994973161796	0.602739726027	0.995397204228	0.552845528455	0.9951851378409999	0.576715497301	0.9932929232179999	0.418455387535	0.9965313729549999	0.7388014527850001	0.997047549984	0.749692874693	0.9967893946459999	0.744207317073	0.9940145924770001	0.5253032258479999	0.9932768924299998	0.47864945382299995	0.9888448190379999	0.33800841514700003	0.9910559006209999	0.39621866009	0.9901012634659999	0.34776105377300004	0.99319096255	0.363333333333	0.982848392037	0.19534050179200002	0.987992610837	0.254079254079	0.9869931035959999	0.222326744848	0.993908629442	0.522925764192	0.988888888889	0.351173020528	0.991392405063	0.420175438596	0.990493423808	0.380488154889	0.990048697862	0.286294416244	0.990048697862	0.171846435101	0.990048697862	0.214775323686	0.9887727028569999	0.145934034167	0.994878706199	0.7111324376199999	0.9930051116490001	0.604897959184	0.993941025986	0.65372739303	0.9933474285449999	0.626365182267	0.993481803368	0.580898876404	0.991865509761	0.415594855305	0.992672998643	0.484536082474	0.991961106614	0.451254285293	0.994855305466	0.444036697248	0.978494623656	0.22428174235399997	0.9866071428569999	0.29802955664999997	0.9855553383779999	0.277559679289	0.9950731778	0.5065359477120001	0.993489583333	0.397605814451	0.994280750018	0.445508982036	0.993141939516	0.35528822447499997
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	21	all	5	5321	166172	Adagrad	0.125	classification	True	True	345678	cells	False	123456	False	1234	True	6485.8824582099915	0.996306118583	0.601228632479	0.9962117624779999	0.554570091155	0.9962589382960001	0.576957580418	0.994789309733	0.418054078543	0.997283394023	0.731338773043	0.997802452001	0.7432432432430001	0.997542855491	0.737242955065	0.995415579719	0.512073143338	0.993853031573	0.48793284365199996	0.992743511024	0.326086956522	0.993297961463	0.390920554855	0.9925852869700001	0.345902397342	0.994137931034	0.37293729372900003	0.9920853406739999	0.20250896057300002	0.9931105752670001	0.262485481998	0.992531320668	0.231019315909	0.9954992967649999	0.50652173913	0.9941011235959999	0.34164222873899996	0.9947997189040001	0.40805604203199997	0.9942521875329999	0.36672491748400005	0.992662721893	0.288172043011	0.989851309889	0.163315051798	0.9912550224529999	0.208479190976	0.990138162656	0.143062094874	0.99730619575	0.7215320910969999	0.9946268656720001	0.568979591837	0.99596472874	0.636239160201	0.9955695901189999	0.611365280146	0.9948593891740001	0.570801317234	0.992159227986	0.418006430868	0.9935074739540001	0.48259860788900005	0.992876737182	0.447556938772	0.994297933001	0.452727272727	0.982394366197	0.23076923076900002	0.9883103081829999	0.30570902394099997	0.987375494825	0.285463820159	0.995823964022	0.504082743604	0.995664043681	0.395895681915	0.9957439974299999	0.44348659003799995	0.994889893477	0.352850620449
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	22	all	5	5321	166172	Adagrad	0.225	classification	True	True	345678	cells	False	123456	False	1234	True	6526.2103555202475	0.997645295943	0.600552486188	0.996898395722	0.535599901454	0.997271705986	0.5662195598390001	0.996200210499	0.407787264058	0.998690756743	0.745331868822	0.996863565081	0.7294226044230001	0.9977763243950001	0.737291424137	0.995863574044	0.519907773855	0.9940401505650001	0.444753946147	0.995601633679	0.335904628331	0.9948202793909999	0.382740711147	0.994267214336	0.32829919310100003	0.997252747253	0.35303514376999995	0.9945205479449999	0.19802867383499997	0.995884773663	0.253731343284	0.995542259457	0.219092367186	0.99556681444	0.503080082136	0.996513470681	0.35923753665700003	0.99603991763	0.419161676647	0.995623075672	0.37493312219	0.9970744680850001	0.29166666666700003	0.992849576271	0.15783059110300002	0.994957537155	0.204824041123	0.9943127478239999	0.14239676837200002	0.9976375295309999	0.731914893617	0.995621421354	0.5616326530610001	0.996628455833	0.635565819861	0.996297615882	0.6123361477279999	0.9976166155940001	0.574618096357	0.992547425474	0.39308681672	0.995075564612	0.46682577565600003	0.994598598371	0.435004137863	0.99323786794	0.437616387337	0.986956521739	0.21779425393899998	0.990087232355	0.290841584158	0.989275171339	0.27063137707	0.996366939146	0.49553571428599996	0.9965479651160001	0.37964942282999997	0.99645744391	0.429920116195	0.9957479073989999	0.339116279705
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	23	all	5	5321	166172	Adagrad	0.325	classification	True	True	345678	cells	False	123456	False	1234	True	6502.186954021454	0.997911291313	0.607194662025	0.9970537687209999	0.515644247352	0.9974823457170001	0.557687183586	0.996495832632	0.40303541856200004	0.9991704999619999	0.743779097769	0.997065241929	0.711455773956	0.998116760829	0.7272584569499999	0.996497832108	0.50659881388	0.9964209019329999	0.444761904762	0.995352163032	0.327489481066	0.995886245752	0.377221324717	0.9954426034020001	0.32383300834	0.994577496611	0.33185840708000003	0.996378451788	0.201612903226	0.995477159656	0.250836120401	0.995102642102	0.210828366347	0.9960087082729999	0.49054726368199997	0.998181818182	0.361436950147	0.9970940791859999	0.416209371043	0.996788324666	0.36956307609399996	0.997856049005	0.298734177215	0.991780821918	0.143814747105	0.994809160305	0.194158782394	0.994148584559	0.139183646114	0.99884214589	0.7443438914030001	0.995767602924	0.537142857143	0.997302504817	0.623992413466	0.9970386522700001	0.603973232273	0.9984514130859999	0.5570469798659999	0.9984514130859999	0.400321543408	0.9984514130859999	0.46585594013099996	0.998299217667	0.430469868045	0.9972388403129999	0.441117764471	0.989497716895	0.204819277108	0.993353197341	0.279746835443	0.992817294737	0.263586225748	0.9956048555879999	0.477937267411	0.9956048555879999	0.384352287302	0.9956048555879999	0.42606635071099996	0.994726598719	0.330151760413
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	24	all	5	5321	166172	Adagrad	0.425	classification	True	True	345678	cells	False	123456	False	1234	True	6492.853100776672	0.998416582698	0.590102205487	0.998416582698	0.540527223454	0.998416582698	0.564227851357	0.997799125499	0.40142654655	0.9994674713770001	0.7414800389480001	0.997519709452	0.701627764128	0.998492640539	0.721003629478	0.9971979592489999	0.497734028116	0.9966624947849999	0.45704845815	0.9941739492299999	0.291023842917	0.995416666667	0.355612682091	0.994921075606	0.310213236729	0.9973739495799999	0.33610648918499997	0.996850393701	0.18100358422899998	0.997112102914	0.235294117647	0.996870676913	0.20125235625500001	0.994065281899	0.48113207547200004	0.9970238095239999	0.33651026393	0.995542347697	0.39603106126000004	0.995069620674	0.350797770115	0.996818663839	0.293859649123	0.996818663839	0.163315051798	0.996818663839	0.20994907951400002	0.996403726079	0.14623501350600002	0.9982038616969999	0.7028199566159999	0.997755834829	0.528979591837	0.9979797979799999	0.603632976246	0.997779815017	0.57873057218	0.998630762209	0.5702479338840001	0.997265268915	0.38826366559500003	0.997947548461	0.461979913917	0.9977469057709999	0.430023131828	0.9973147153599999	0.41767068273100005	0.991457554725	0.192771084337	0.99437751004	0.263792010146	0.9939205669650001	0.24589912202599998	0.9958230958230001	0.471606273661	0.998275862069	0.37280889268899997	0.9970479704799999	0.41642788920699997	0.9964615399299999	0.320305811788
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	25	all	5	5321	166172	Adagrad	0.525	classification	True	True	345678	cells	False	123456	False	1234	True	6525.222561597823	0.997215454229	0.5768820074750001	0.9994767137620001	0.532397142153	0.998344803554	0.5537475976940001	0.997681563062	0.385968714513	0.9995783704019999	0.73305692872	0.998105462583	0.7059275184280001	0.998841373499	0.7192364859579999	0.9978307388299998	0.49053308200400003	0.9974358974359999	0.44982698961900003	0.998972778634	0.273492286115	0.998203746472	0.34016572176200005	0.9980122281720001	0.296537037102	0.9981191222570001	0.32857142857099997	0.9981191222570001	0.144265232975	0.9981191222570001	0.200498132005	0.997957196419	0.175690624743	1.0	0.490666666667	0.996886351842	0.269794721408	0.998440748441	0.34815515610200004	0.998279292079	0.316313896474	0.999110320285	0.315286624204	0.994685562445	0.120658135283	0.996893031514	0.174526223006	0.9965079833759999	0.13448909705700002	0.9977452085680001	0.654296875	1.0	0.54693877551	0.9988713318279999	0.5958203646060001	0.998762879215	0.564081327663	0.9960541149940001	0.545018007203	0.997741389046	0.36495176848899996	0.996897038082	0.437168993741	0.996599694833	0.403956881226	0.9961089494159999	0.40761904761900003	0.99546338302	0.198331788693	0.9957860615880001	0.266832917706	0.995437942834	0.245293805506	0.998529844163	0.513959390863	0.997356828194	0.34630183839199996	0.997942991478	0.413793103448	0.997527193118	0.33284003453600003
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	26	all	5	5321	166172	Adagrad	0.625	classification	True	True	345678	cells	False	123456	False	1234	True	6504.443071842194	0.998892580288	0.57424071991	1.0	0.50307957625	0.99944598338	0.536309914642	0.9992256204350001	0.36931191405599995	0.9991972170190001	0.721493902439	0.999063545151	0.726812039312	0.9991303766140001	0.7241432068539999	0.9983737346449999	0.489608517644	0.99806825499	0.423900789177	0.99806825499	0.263674614306	0.99806825499	0.325118893212	0.9978610011040001	0.277900571391	0.9930069930069999	0.30959302325599997	1.0	0.19086021505399997	0.9964912280700001	0.236141906874	0.99619114028	0.193787684558	0.996688741722	0.438428874735	1.0	0.302785923754	0.998341625207	0.358196010408	0.9981700079610001	0.309803559161	0.9977666108319999	0.279461279461	0.9983240223459999	0.151736745887	0.9980452387600001	0.196682464455	0.99779997529	0.132776607717	1.0	0.7229551451189999	0.9970845481049999	0.447346938776	0.998540145985	0.552697932426	0.998402485204	0.53856462103	1.0	0.5595238095239999	0.997854077253	0.34003215434100004	0.998925886144	0.423	0.998823855794	0.39589765441	0.998340248963	0.398095238095	0.996685998343	0.19369786839699998	0.9975124378110001	0.260598503741	0.997310614353	0.238252089852	0.9977553310889999	0.485436893204	1.0	0.363403163745	0.998876404494	0.41564792176	0.99865323046	0.324454997997
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	27	all	5	5321	166172	Adagrad	0.725	classification	True	True	345678	cells	False	123456	False	1234	True	6515.73116660118	0.9994029850749999	0.568725982855	0.9991047448520001	0.474008376447	0.99925384271	0.517065305026	0.998954266031	0.350508403861	0.999272330362	0.7178435839030001	0.998908892526	0.7258906633910001	0.999090578392	0.7218446972589999	0.9982931884440001	0.484539760586	0.9991445680069999	0.414473684211	1.0	0.22089761570799998	0.999572100984	0.288197621226	0.9995254037100001	0.24856394563700002	1.0	0.284905660377	0.996822033898	0.135304659498	0.9984084880640001	0.18347509113	0.9982703519859999	0.151040172017	1.0	0.475884244373	1.0	0.217008797654	1.0	0.298086606244	1.0	0.275965402923	0.998460354119	0.297904191617	0.998460354119	0.121267519805	0.998460354119	0.17236899090500002	0.998267990937	0.126832135262	1.0	0.636559139785	1.0	0.48326530612199997	1.0	0.549419953596	1.0	0.51894076291	0.9990328820119999	0.520725388601	1.0	0.323151125402	0.999516207063	0.39880952380999996	0.99946940169	0.36740223003	0.9988571428569999	0.39212007504699997	0.994311717861	0.19369786839699998	0.996579247434	0.259305210918	0.99630514026	0.23567786199000001	0.999479708637	0.48046875	1.0	0.31551945275800003	0.999739786625	0.380903225806	0.999689383329	0.29663411383099997
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	28	all	5	5321	166172	Adagrad	0.825	classification	True	True	345678	cells	False	123456	False	1234	True	6505.58766746521	0.9995217599230001	0.5421412300680001	1.0	0.46908105444700005	0.9997608227700001	0.502971866332	0.999665667774	0.325563913163	1.0	0.694473255297	1.0	0.719748157248	1.0	0.706884850313	1.0	0.45131454020499995	1.0	0.386904761905	0.997347480106	0.182328190743	0.9986719787520001	0.247855100095	0.998526587287	0.212529940667	0.9966666666670001	0.25289575289599997	0.9966666666670001	0.117383512545	0.9966666666670001	0.160342717258	0.996371724918	0.126112235834	1.0	0.444630872483	1.0	0.194281524927	1.0	0.270408163265	1.0	0.247680931805	0.9988052568700001	0.26645768025100003	0.99642431466	0.103595368678	0.997613365155	0.14918824045600002	0.997313875218	0.102483266107	1.0	0.63361547763	1.0	0.427755102041	1.0	0.510721247563	1.0	0.484868749123	1.0	0.51566951567	1.0	0.290996784566	1.0	0.372045220966	1.0	0.345363823776	1.0	0.342268041237	1.0	0.153846153846	1.0	0.21227621483399997	1.0	0.189046308544	0.998387096774	0.45223325061999997	0.999192897498	0.311671654553	0.998789834611	0.369020501139	0.998553562748	0.277565262882
