activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	64	True	1	None	0.10257914484296993	mean	False	1234	0.05	29	all	9	6157	221979	Adagrad	0.925	classification	True	True	1234	cells	False	123456	False	1234	True	10666.53859591484	1.0	0.501565762004	1.0	0.471540726202	1.0	0.486090035407	1.0	0.288737340305	1.0	0.678608438194	1.0	0.690465431541	1.0	0.684485590563	1.0	0.40381943880000004	1.0	0.22377622377599998	1.0	0.11149825784000002	1.0	0.148837209302	1.0	0.0938672986978	1.0	0.158653846154	1.0	0.0293855743544	1.0	0.0495867768595	1.0	0.0360034409121	1.0	0.229445506692	0.996644295302	0.0906344410876	0.9983193277310001	0.129940443963	0.998147342858	0.0916931112132	1.0	0.170187793427	1.0	0.08945095619989998	1.0	0.117266477962	1.0	0.0446569508045	1.0	0.328244274809	1.0	0.13837489943700002	1.0	0.19468024901	1.0	0.166796630353	0.996644295302	0.357142857143	1.0	0.15186915887900002	0.9983193277310001	0.21311475409800001	0.998148182035	0.18606015193599998	1.0	0.293924466338	1.0	0.162875341219	1.0	0.209601873536	1.0	0.171610656419	1.0	0.337180544106	1.0	0.17127303182599998	1.0	0.22715912246599998	1.0	0.138291738998
relu	64	True	1	None	0.10257914484296993	mean	False	1234	0.05	30	all	9	6157	221979	Adagrad	0.075	classification	True	True	1234	cells	False	123456	False	1234	True	10672.842284202576	0.996762298768	0.583022155838	0.997121007647	0.574582924436	0.996941620941	0.57877177808	0.995742103823	0.411311834182	0.996763576522	0.753703426605	0.997913119886	0.758698599187	0.9973380169600001	0.756192763849	0.995064420606	0.54144961673	0.996052631579	0.551122194514	0.9952668945569999	0.308013937282	0.995659608049	0.395172105498	0.9951979255410001	0.365420091263	0.995737704918	0.281865284974	0.9844408427879999	0.242208370436	0.990057049715	0.260536398467	0.9892357352590001	0.202997611427	0.9970953261159999	0.603076923077	0.991336308742	0.296072507553	0.9942074776200001	0.397163120567	0.993596251824	0.38410338267	0.9911190053290001	0.27808764940200004	0.996873604288	0.215299198026	0.9939879759520001	0.24269819193300002	0.993220242435	0.160664431803	0.994311717861	0.6972639011470001	0.9957277129019999	0.635559131134	0.995019211612	0.664983164983	0.9945328160439999	0.635332211545	0.99476744186	0.696875	0.99073537927	0.347352024922	0.992747316507	0.46361746361699996	0.9920559476340001	0.459464481546	0.9904794287659999	0.41774491682099996	0.9898063200820001	0.20564149226599998	0.990142760027	0.275609756098	0.989349458315	0.25355327256099996	0.994291885221	0.5525051475630001	0.9919963059870001	0.337102177554	0.9931427690889999	0.418725617685	0.9917962350470001	0.347624739726
relu	64	True	1	None	0.10257914484296993	mean	False	1234	0.05	31	all	9	6157	221979	Adagrad	0.175	classification	True	True	1234	cells	False	123456	False	1234	True	10667.000613212584	0.9963614311700001	0.5859375	0.9975713418340001	0.588812561335	0.9969660194169999	0.587371512482	0.9957797598070001	0.42105399578900005	0.9977886977889999	0.7557997558	0.997421097875	0.7458954661849999	0.9976048639689999	0.750814949587	0.9955612183120001	0.535402577678	0.995594713656	0.554913294798	0.994134897361	0.267595818815	0.994864269993	0.36107193229900003	0.9943161205589999	0.340900304267	0.994851048179	0.281385281385	0.989754848152	0.231522707035	0.992296404989	0.254030288227	0.991654513537	0.197862813792	0.997337278107	0.562130177515	0.9952760555060001	0.287009063444	0.996305600709	0.38	0.995913720794	0.36060543301799997	0.994005994006	0.270462633452	0.9962453066329999	0.187538556447	0.995124390549	0.22149362477200002	0.994500382853	0.144257045523	0.9971005154639999	0.726744186047	0.998387096774	0.603378921963	0.9977433913600001	0.6593406593410001	0.99752591811	0.633225384037	0.9937458854510001	0.661313868613	0.989187418087	0.352803738318	0.991461412151	0.460132046724	0.99065463626	0.44821980690499996	0.991926182238	0.43347639485	0.986615678776	0.183803457689	0.989263803681	0.25814696485599997	0.9884087250120001	0.245523471227	0.9920853406739999	0.527829893684	0.997750475861	0.353433835846	0.9949098438439999	0.423375971909	0.993914451244	0.34271815593500005
relu	64	True	1	None	0.10257914484296993	mean	False	1234	0.05	32	all	9	6157	221979	Adagrad	0.275	classification	True	True	1234	cells	False	123456	False	1234	True	10673.191004276276	0.997709836253	0.589894530292	0.997824095282	0.590039254171	0.9977669624959999	0.589966883356	0.9968912106100001	0.425230284432	0.998735422228	0.763187250996	0.9972641178530001	0.7213435758399999	0.997999227772	0.74167570079	0.9963016536310001	0.527908558621	0.998997661209	0.576045627376	0.992695883134	0.21114982578400002	0.995836802664	0.309026007139	0.9953975898280001	0.309155728489	0.996260905692	0.29382716049400004	0.991728701406	0.21193232413199997	0.993989637306	0.24624935333700002	0.993486981275	0.195804247432	0.9983125210930001	0.579831932773	0.99595959596	0.260574018127	0.997134670487	0.35956227201700003	0.996831714981	0.350035083416	0.996308915389	0.290870488323	0.995460992908	0.16903146206	0.995884773663	0.213811939134	0.995354772623	0.14825803859099998	0.997461928934	0.740083507307	0.997100398695	0.570394207562	0.9972811310490001	0.644252612449	0.997015141471	0.621089640291	0.997379258705	0.684952978056	0.991440267957	0.340342679128	0.9944008958570001	0.454734651405	0.993871916305	0.449696758347	0.997422680412	0.45812807881800005	0.991883810337	0.169244767971	0.994645534376	0.247176079734	0.994213052367	0.244500336996	0.99585717104	0.5191256830600001	0.998022933966	0.358040201005	0.9969388762710001	0.423791821561	0.996339860996	0.34005983830200004
relu	64	True	1	None	0.10257914484296993	mean	False	1234	0.05	33	all	9	6157	221979	Adagrad	0.375	classification	True	True	1234	cells	False	123456	False	1234	True	11354.517236709597	0.9972085604150001	0.586114101184	0.9982701264139999	0.5343473994110001	0.997739061045	0.559034907598	0.996852486259	0.39396064390600005	0.996275303644	0.724799097702	0.998863451859	0.774363608977	0.997567699043	0.74876201573	0.9954928790950001	0.5158390235760001	0.998087222647	0.541946308725	0.996181748759	0.22508710801399998	0.997133575387	0.318069916297	0.99682351779	0.306251419887	0.994227994228	0.271907216495	0.9947064485079999	0.18788958147799997	0.9944671638200001	0.222222222222	0.994000997195	0.171881829945	0.998426435877	0.545289855072	0.994514106583	0.22734138972800003	0.9964664310950001	0.320895522388	0.9960943264550001	0.312730543658	0.9963803882860001	0.298291721419	0.998351467194	0.140037014189	0.997364953887	0.19059613769900002	0.997026347007	0.137909200592	1.0	0.73473917869	0.998332638599	0.532582461786	0.9991656236959999	0.617537313433	0.999084059219	0.5961178514100001	0.993135993136	0.607923497268	0.99698535745	0.346573208723	0.9950569525040001	0.441468253968	0.994585186859	0.420751494379	0.9906265416869999	0.398981324278	0.9960317460320001	0.213830755232	0.9933217907490001	0.278436018957	0.992779835227	0.250422108504	0.995027124774	0.5222295952220001	0.997959646339	0.32956448911200004	0.9964912280700001	0.40410783055200006	0.9957994962729999	0.326349014704
relu	64	True	1	None	0.10257914484296993	mean	False	1234	0.05	34	all	9	6157	221979	Adagrad	0.475	classification	True	True	1234	cells	False	123456	False	1234	True	11243.508869171144	0.9982564590270001	0.580107526882	0.9982564590270001	0.529440628067	0.9982564590270001	0.55361723961	0.9975744999439999	0.386341853377	0.997869249395	0.7384452189730001	0.998933488462	0.733996083748	0.998401085324	0.736213929597	0.997044271548	0.506609950464	0.9986437613019999	0.489795918367	0.995942290352	0.217421602787	0.9972911963879999	0.301158301158	0.996995469492	0.279594837553	0.9937677053820001	0.269121813031	0.997157475839	0.16918967052499997	0.9954597048810001	0.207763805358	0.9950752292470001	0.16116061176899998	0.998597475456	0.545271629779	0.9967335510969999	0.204682779456	0.99766464269	0.297638660077	0.997418480614	0.296134902062	0.9976303317540001	0.309833024119	0.996056782334	0.103022825416	0.9968429360690001	0.15462962963	0.996439352029	0.122326215366	0.999017199017	0.779467680608	0.9960803527680001	0.49477071601000006	0.997546614328	0.60531496063	0.997302619844	0.593890908605	0.9964285714290001	0.659127625202	0.995920448751	0.317757009346	0.9961744452949999	0.428796636889	0.9958056892280001	0.423417807345	0.9970308788600001	0.394919168591	0.995848161329	0.15559599636	0.996439169139	0.22323759791099998	0.996151009747	0.210799641815	0.996770721206	0.511580381471	0.9981137159799999	0.314489112228	0.997441766528	0.389522821577	0.9969377238279999	0.311940066639
relu	64	True	1	None	0.10257914484296993	mean	False	1234	0.05	35	all	9	6157	221979	Adagrad	0.575	classification	True	True	1234	cells	False	123456	False	1234	True	11218.863153219223	0.9980563654029999	0.567116759333	0.999027237354	0.525515210991	0.998541565386	0.5455240035660001	0.9979646724519999	0.373075324564	0.999640460211	0.753044654939	0.997727272727	0.670582919114	0.9986829501919999	0.709425543781	0.997551915808	0.483949769922	0.9970913321700001	0.453237410072	0.9976717112919999	0.21951219512200001	0.9973814373000001	0.295774647887	0.997106805497	0.265159404645	0.9985683607729999	0.25256673511300004	0.995007132668	0.10952804986600001	0.996784565916	0.152795031056	0.9965160596320001	0.121220214945	0.991511035654	0.43540669856499997	0.998859749145	0.274924471299	0.995171826186	0.337037037037	0.994661996265	0.294415377117	0.992277992278	0.263676148796	0.9995138551289999	0.148673658236	0.995882780334	0.19013806706099998	0.9953627897930001	0.12345794165999999	0.998733375554	0.741520467836	0.998733375554	0.510056315366	0.998733375554	0.6043851286940001	0.9986122735259999	0.585773995083	0.999374217772	0.623639191291	0.999374217772	0.31230529595	0.999374217772	0.41619097042	0.9993141107819999	0.404982940154	0.9992625368729999	0.37859007832900005	0.989051094891	0.131938125569	0.994130594277	0.19568151147100002	0.993666982404	0.18772400129500003	0.9864462809919999	0.43773764258599995	0.998995647807	0.38567839196000003	0.992681304059	0.410062333037	0.9912409045389999	0.300806104448
relu	64	True	1	None	0.10257914484296993	mean	False	1234	0.05	36	all	9	6157	221979	Adagrad	0.675	classification	True	True	1234	cells	False	123456	False	1234	True	11191.788203239441	0.998184176394	0.542850146915	0.999220981563	0.543915603533	0.998702309888	0.543382352941	0.9981983846160001	0.35970947102300005	0.998908467176	0.727286655431	0.998597038192	0.7150173218860001	0.998752728407	0.7210998025220001	0.997668906836	0.48087833698	0.9962034927869999	0.371385083714	0.9984779299850001	0.17003484320599999	0.997339414671	0.23326959846999998	0.997057414358	0.197640258005	0.9972067039110001	0.24006359300500002	0.998136067102	0.13446126447	0.9976711690729999	0.172374429224	0.9974742986390001	0.128508458193	0.9992559523810001	0.427797833935	0.9992559523810001	0.17900302114799999	0.9992559523810001	0.252396166134	0.9991764611249999	0.231912054705	0.999357739242	0.276923076923	0.995521433141	0.0666255397903	0.9974358974359999	0.10740924912999998	0.997113379452	0.0861025010082	1.0	0.796666666667	0.995864350703	0.38455349959799995	0.997927890593	0.51871947911	0.997731507089	0.527073254744	0.9968152866240001	0.606382978723	0.998405103668	0.266355140187	0.997609561753	0.37012987013000004	0.9973745944600001	0.365955188877	0.999040307102	0.36515513126500004	0.998082454458	0.139217470428	0.9985611510789999	0.201581027668	0.9984437536409999	0.18783832768599998	0.997835497835	0.46103470857900003	0.999566348656	0.294807370184	0.99870017331	0.359642401022	0.998439889748	0.271986636939
relu	64	True	1	None	0.10257914484296993	mean	False	1234	0.05	37	all	9	6157	221979	Adagrad	0.775	classification	True	True	1234	cells	False	123456	False	1234	True	11188.751914739607	1.0	0.560012062726	0.9992609017	0.455593719333	0.999630314233	0.502435064935	0.999484483047	0.333435923981	0.999543691535	0.718003348044	0.999771793702	0.710649194156	0.9996577296060001	0.714307342922	0.9993621565780001	0.46663833823399997	1.0	0.37888198757799996	0.995670995671	0.127526132404	0.9978308026029999	0.190823774765	0.9976001749269999	0.173050102825	1.0	0.245569620253	0.998673740053	0.086375779163	0.999336429993	0.12779973649499998	0.999279471543	0.104422342753	1.0	0.43312101910800005	0.997842502697	0.154078549849	0.998920086393	0.227298050139	0.9988059361220001	0.21657931081300003	0.9990825688070001	0.258215962441	0.9990825688070001	0.101789019124	0.9990825688070001	0.14601769911499998	0.99896537673	0.0984507957013	1.0	0.709631728045	1.0	0.40305711987099996	1.0	0.514109799897	1.0	0.5035435899090001	0.9965556831229999	0.528189910979	1.0	0.277258566978	0.998274870615	0.363636363636	0.9981065282449999	0.340818452046	1.0	0.320093457944	0.9973404255320001	0.12465878070999999	0.998668442077	0.17943680419100003	0.998555887388	0.160181491842	0.999384615385	0.41412327947300004	1.0	0.289782244556	0.9996922129889999	0.340970682434	0.9996293450660001	0.240356549098
relu	64	True	1	None	0.10257914484296993	mean	False	1234	0.05	38	all	9	6157	221979	Adagrad	0.875	classification	True	True	1234	cells	False	123456	False	1234	True	11186.566600322725	0.998702141467	0.533966609096	1.0	0.455103042198	0.999350649351	0.491390728477	0.9990853224099999	0.311039632511	1.0	0.712180746562	1.0	0.655219159512	1.0	0.682513532596	1.0	0.426749804604	1.0	0.28532974428	1.0	0.147735191638	1.0	0.194674012856	1.0	0.14376760647	1.0	0.207746478873	1.0	0.0525378450579	1.0	0.08386638237380001	1.0	0.0681695950018	0.998102466793	0.317117117117	1.0	0.132930513595	0.999050332384	0.18733368813200002	0.9989466228749999	0.155369723207	0.9983633387890001	0.20814479638	0.996732026144	0.08513263417639999	0.997547015536	0.12084063047299999	0.99723267782	0.0655299827479	1.0	0.569970845481	1.0	0.31456154465	1.0	0.40539139450499995	1.0	0.384667885971	0.998007968127	0.45961538461499996	0.9960238568590001	0.18613707165100002	0.9970149253730001	0.264966740576	0.9967060888600001	0.251059949928	1.0	0.314121037464	1.0	0.09918107370339999	1.0	0.150760719225	1.0	0.14027122229	0.9978308026029999	0.37610619469000006	1.0	0.284757118928	0.9989142236700002	0.324118207817	0.998688018337	0.212576636481
relu	64	True	1	None	0.10257914484296993	mean	False	1234	0.05	39	all	9	6157	221979	Adagrad	0.975	classification	True	True	1234	cells	False	123456	False	1234	True	11187.957399129868	1.0	0.472527472527	1.0	0.443081452404	1.0	0.45733096986599997	1.0	0.249291720261	1.0	0.651607717042	1.0	0.610483506552	1.0	0.630375612412	1.0	0.326609316829	1.0	0.19512195122	1.0	0.0724738675958	1.0	0.10569105691099999	1.0	0.0617320291559	1.0	0.168421052632	1.0	0.0142475512021	1.0	0.026272577996700002	1.0	0.0272043001467	1.0	0.207792207792	1.0	0.06042296072509999	1.0	0.0936220011703	1.0	0.0658475698395	1.0	0.134782608696	1.0	0.07649599012950001	1.0	0.0975993703266	1.0	0.0172233933924	1.0	0.186781609195	1.0	0.0522928399035	1.0	0.0817096165933	1.0	0.0557346352044	1.0	0.267267267267	1.0	0.138629283489	1.0	0.182564102564	1.0	0.136887795372	1.0	0.250463821892	1.0	0.122838944495	1.0	0.164835164835	1.0	0.128730505642	1.0	0.282653061224	1.0	0.11599664991599999	1.0	0.164489311164	1.0	0.0835189722979
