activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	10	all	6	6493	182037	Adagrad	0.05	classification	True	True	1234	cells	False	123456	False	1234	True	6483.46683216095	0.9954401964219999	0.6097427476739999	0.993523542797	0.546614327772	0.994480946124	0.576455368693	0.992319048426	0.420239131306	0.998388223285	0.7641154328730001	0.9933183664740001	0.733845458653	0.9958468422600001	0.7486746062240001	0.9923238462720001	0.537230837907	0.982558139535	0.46853146853100003	0.9931016862540001	0.420209059233	0.9878017789069999	0.443056576047	0.9865091468970001	0.38501199366800004	0.9812967581049999	0.311351351351	0.9940006315119999	0.256455921638	0.987607843137	0.28125	0.986573500712	0.227284419126	0.983274201723	0.498039215686	0.99512695563	0.38368580060400004	0.989165073295	0.43344709897600003	0.988026143028	0.38737801592	0.9874049945710001	0.284693877551	0.987619461338	0.17211597779100002	0.98751221631	0.214532871972	0.985909279891	0.146148122499	0.996105702364	0.743540669856	0.99334257975	0.625100563154	0.994722222222	0.6791958041959999	0.994209253249	0.654263734665	0.99603511753	0.616236162362	0.988476672288	0.390186915888	0.992241500917	0.47782546495	0.991506774602	0.45189945536700005	0.9965694682680001	0.443722943723	0.959062396831	0.18653321201099998	0.9774562584119999	0.26265214606	0.9758817527249999	0.251463173513	0.988908606921	0.48745696015699996	0.995533720411	0.414991624791	0.9922101046070001	0.44831486089100003	0.990667537743	0.349147566909
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	11	all	6	6493	182037	Adagrad	0.15	classification	True	True	1234	cells	False	123456	False	1234	True	6484.1261196136475	0.994986236728	0.610385925085	0.993228655545	0.5277232580960001	0.994106669286	0.566052631579	0.9918105936839999	0.41099734629100004	0.9952426260700001	0.7362528344670001	0.9980916030529999	0.782497364061	0.996665078609	0.758671047828	0.9938142098289999	0.535941812757	0.9945417983339999	0.508637236084	0.9897084048029999	0.369337979094	0.9921192147869999	0.42793702058899996	0.991286786812	0.380637472569	0.986703988803	0.34776902887100003	0.994358251058	0.235975066785	0.9905163329819999	0.281167108753	0.989717797344	0.237166760215	0.993085566119	0.517200474496	0.9913718723039999	0.329305135952	0.992227979275	0.402399630826	0.991405913263	0.36638298641	0.992193217858	0.291095890411	0.9866569626389999	0.157310302283	0.989417345822	0.204245094113	0.988069223	0.142797770144	0.9971554993680001	0.761955366631	0.9859375	0.576830249397	0.991514770585	0.656593406593	0.990719164217	0.635774431271	0.9939911448450001	0.5597765363130001	0.9955654102	0.390186915888	0.994777654692	0.459843965122	0.994279019077	0.424544452668	0.9902912621359999	0.408199643494	0.985507246377	0.208371246588	0.9878934624700001	0.275903614458	0.9869287597799998	0.251142520679	0.9891558224889999	0.48675662168899997	0.9951325948299999	0.407872696817	0.9921352074969999	0.443836864889	0.990590765625	0.34517692538
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	12	all	6	6493	182037	Adagrad	0.25	classification	True	True	1234	cells	False	123456	False	1234	True	6485.462680101396	0.990571209297	0.5906023494129999	0.998563218391	0.579735034347	0.994551158567	0.585118236969	0.992413921594	0.420658710576	0.9976269577600001	0.746081977095	0.9965458855399999	0.745744841091	0.997086128617	0.745913370998	0.994607672889	0.523581358349	0.972947467757	0.438193930422	0.9961352656999999	0.41254355400700005	0.984404837683	0.42498205312299997	0.9827968419509999	0.36281584625600005	0.990751909932	0.361739130435	0.9859943977590001	0.185218165628	0.9883674288009999	0.244994110718	0.987392718163	0.215237354694	0.99252518687	0.513447432763	0.993817116824	0.317220543807	0.993170731707	0.392156862745	0.992444747456	0.357381901348	0.9947542794040001	0.289506953224	0.987393806522	0.141270820481	0.991060376839	0.189883913765	0.9899227989280001	0.134049625624	0.995749202976	0.725048923679	0.9936373276780001	0.596138374899	0.994692144374	0.654304635762	0.994179067473	0.628241009265	0.9967567567569999	0.596833130329	0.992109038737	0.381619937695	0.994427467194	0.46555819477399996	0.993897340191	0.437495185419	0.9908141962420001	0.372742200328	0.9883381924200001	0.206551410373	0.989574645538	0.265807962529	0.988732209964	0.234041466596	0.994841421475	0.5049566294919999	0.992944317315	0.341289782245	0.993891964115	0.40729635182400004	0.9926976901189999	0.322632424514
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	13	all	6	6493	182037	Adagrad	0.35	classification	True	True	1234	cells	False	123456	False	1234	True	6481.410310745239	0.9949251459020001	0.598898071625	0.997075651621	0.533366045142	0.99599923795	0.564235660524	0.994419638238	0.404342047576	0.998745196455	0.752224824356	0.996478873239	0.7257117035699999	0.997610747718	0.738730450782	0.9955876454979999	0.517876134418	0.9818709209569999	0.440154440154	0.9970544919	0.39721254355400004	0.9894044574349999	0.417582417582	0.988287445125	0.35650675406599996	0.998590225564	0.33333333333299997	0.987453531599	0.154942119323	0.992990654206	0.211550151976	0.992424080318	0.184120503944	0.994009734182	0.504358655044	0.9958739684919999	0.305891238671	0.994940978078	0.380818053597	0.994401329501	0.346240397417	0.996500159084	0.303947368421	0.990825688073	0.142504626774	0.993654822335	0.194036119278	0.992844523117	0.142042056654	0.996	0.712511938873	0.9932189868369999	0.600160901046	0.994607549431	0.6515283842790001	0.994076357458	0.6239676107450001	0.996669442132	0.595505617978	0.993773349938	0.371495327103	0.995219289129	0.457553956835	0.994764521106	0.43067981285499995	0.9928469241769999	0.38487394958000004	0.993794749403	0.208371246588	0.9933206106870001	0.270365997639	0.992776715609	0.240710310776	0.998896003533	0.5339299030569999	0.987772925764	0.299832495812	0.9933033263809999	0.384017162778	0.992014933512	0.31596043616
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	14	all	6	6493	182037	Adagrad	0.45	classification	True	True	1234	cells	False	123456	False	1234	True	6485.510420322418	0.996526204501	0.588740987243	0.997279322854	0.520853778214	0.99690262144	0.552720645665	0.995689777377	0.389455999357	0.997966352376	0.732090856144	0.998520162782	0.757342973339	0.998243180767	0.7445028503740001	0.996751946294	0.513890883728	0.9965442764579999	0.47772828507799997	0.993968117191	0.298954703833	0.9952545297669999	0.367766823832	0.994735732134	0.324803094907	0.996749729144	0.32504440497299997	0.9962100703839999	0.162956366874	0.996479826699	0.21708185053399998	0.996180074974	0.185261249923	0.994217081851	0.49043062201000004	0.995989304813	0.30966767371599996	0.9951024042739999	0.37962962963	0.994584312586	0.341739465565	0.9958724202629999	0.315068493151	0.996994740796	0.15607649599	0.9964332645020001	0.208745874587	0.9959758659639999	0.154799510831	0.998585572843	0.7056491575820001	0.9967058823530001	0.5728077232500001	0.9976448422040001	0.632326820604	0.997411437301	0.604943367416	0.9932236205230001	0.561260210035	0.997569275644	0.37461059189999996	0.995391705069	0.44932274638	0.994948998732	0.41615400936499997	0.9937993235629999	0.385008517888	0.994920993228	0.20564149226599998	0.9943598420759999	0.268090154211	0.993901058856	0.239121032587	0.9979360165119999	0.508137432188	0.996907216495	0.353015075377	0.9974213512119999	0.416604892513	0.996914698819	0.33077675414700003
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	15	all	6	6493	182037	Adagrad	0.55	classification	True	True	1234	cells	False	123456	False	1234	True	6485.536185979842	0.987958401752	0.544270258335	0.999077490775	0.604759568204	0.9934868360700001	0.572922719349	0.990925929363	0.389543700295	0.994831460674	0.702876254181	0.999887069452	0.791384244615	0.99735285835	0.744508998158	0.9950683224019999	0.49808035866899997	0.998890122087	0.499310344828	0.992282249173	0.252264808362	0.995575221239	0.335185185185	0.995121659469	0.30657487598600003	0.995954146999	0.315789473684	0.998647734956	0.170970614426	0.997299122215	0.22183708838799998	0.9970736901549999	0.18558830258499998	0.998922413793	0.495472186287	0.995169082126	0.289274924471	0.997042215649	0.365283738674	0.996727405709	0.331999931426	0.9986257443880001	0.277932960894	0.995888533577	0.122763726095	0.99725526075	0.170303808301	0.996904735796	0.118796023916	1.0	0.797992471769	0.986794717887	0.511665325825	0.9933534743200001	0.623529411765	0.992751846289	0.613053839653	0.9982248520710001	0.616045845272	0.995867768595	0.334890965732	0.9970449172579999	0.433905146317	0.9967615666130001	0.41678572108999995	0.993805918789	0.37925170068	0.996549344375	0.202911737944	0.995175740868	0.26437462952	0.994780405019	0.23485624072500003	0.9974691553309999	0.49070847851300003	0.9962085308059999	0.353852596315	0.996838444515	0.411192214112	0.996209721156	0.320540559711
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	16	all	6	6493	182037	Adagrad	0.65	classification	True	True	1234	cells	False	123456	False	1234	True	6484.869668483734	0.997604216579	0.576382917741	0.998321745385	0.493375858685	0.997962852007	0.531658955717	0.997168249913	0.365410157674	0.999562235517	0.7476102632899999	0.9946275591689999	0.671486669679	0.997088791849	0.707506744961	0.9945912212219999	0.478275682291	0.990223463687	0.390824129142	0.9992952783650001	0.32055749128899996	0.9947386881799999	0.352220520674	0.994189626792	0.28914018656	0.997446808511	0.316103379722	0.9982964224869999	0.14158504007099998	0.997871434653	0.19557195572	0.9976891859479999	0.168379733081	0.997227997228	0.44145199063199997	0.998612074948	0.284743202417	0.997919556172	0.346189164371	0.997698725114	0.30302684552299997	0.9982089552240001	0.28992248062	0.989349112426	0.115360888341	0.993759286776	0.165048543689	0.9929828527700001	0.12068033309699999	0.996894409938	0.688888888889	1.0	0.548672566372	0.998444790047	0.610837438424	0.9982983202399999	0.5825576755080001	0.997766195086	0.553217821782	0.998509687034	0.34813084112099996	0.998137802607	0.42734225621399996	0.9979554509299999	0.396455827878	0.9982046678640001	0.351548269581	0.98756660746	0.175614194722	0.9928571428569999	0.234223300971	0.992290686786	0.205821285444	0.9979699553389999	0.467199087279	0.997160243408	0.34296482412100004	0.9975649350650001	0.395556628834	0.997080400549	0.300232218695
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	17	all	6	6493	182037	Adagrad	0.75	classification	True	True	1234	cells	False	123456	False	1234	True	6486.361217021942	1.0	0.563668224299	0.997991967871	0.47350343474	0.9989949748739999	0.514666666667	0.9986015796150001	0.345065453657	1.0	0.7389445997040001	0.997552019584	0.677059798162	0.998774509804	0.706649897815	0.997718913379	0.471596306422	0.9942084942080001	0.37923728813600005	1.0	0.24947735191599998	0.997095837367	0.30096679277	0.996786340774	0.246405102008	0.997584541063	0.264116575592	0.998790810157	0.129118432769	0.998187311178	0.17344497607700002	0.9980328627509999	0.137578679752	0.994214079074	0.40640394088699994	0.997098646035	0.249244712991	0.9956542732979999	0.308988764045	0.995188870869	0.26533723990200003	1.0	0.255555555556	0.9891846921799999	0.056755089451	0.994562944375	0.092882382635	0.993896337738	0.0717993547833	0.9989604989599999	0.6560636182899999	0.9989604989599999	0.530973451327	0.9989604989599999	0.586927523344	0.9988572358460001	0.5555346245489999	0.9989604989599999	0.550497866287	0.9979231568019999	0.30140186915899997	0.998441558442	0.389531957725	0.9982896757459999	0.366196856823	1.0	0.35020242915	0.9914634146340001	0.157415832575	0.9957134109	0.217200251099	0.99536738782	0.193891901401	0.998334258745	0.452380952381	0.998334258745	0.318257956449	0.998334258745	0.373647984267	0.997995237387	0.278548944063
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	18	all	6	6493	182037	Adagrad	0.85	classification	True	True	1234	cells	False	123456	False	1234	True	6480.832722663879	0.9994579945799998	0.532990574122	0.998916576381	0.45780176643799997	0.999187212138	0.49254322291100006	0.998855389762	0.31140542534000004	0.998965873837	0.7084543647759999	0.999655053467	0.6979966862479999	0.9993103448280001	0.703186646434	0.998714958562	0.447000213978	0.9984227129340001	0.350828729282	0.993720565149	0.17700348432100002	0.996066089693	0.235294117647	0.995627086077	0.19218120579300002	1.0	0.252450980392	1.0	0.09171861086380001	1.0	0.134552580013	1.0	0.110561948589	1.0	0.386233269598	0.996825396825	0.152567975831	0.998410174881	0.218733080671	0.99823751252	0.197124983883	1.0	0.250793650794	0.998628257888	0.09747069710060001	0.9993136582019999	0.140382052421	0.999225937414	0.09269423164820001	1.0	0.6933139534880001	0.998307952623	0.38374899436800003	0.9991532599490001	0.49404453651	0.99906680692	0.48372539508999995	0.9983193277310001	0.502040816327	1.0	0.28738317757	0.9991589571070001	0.365527488856	0.9990739086049999	0.335410873478	0.9981096408319999	0.307159353349	0.996226415094	0.12101910828	0.99716713881	0.17362924282	0.996912716837	0.152560258413	0.9990808823530001	0.41200951248499995	1.0	0.290201005025	0.999540229885	0.34054054054099997	0.999446052614	0.23918103943500002
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	19	all	6	6493	182037	Adagrad	0.95	classification	True	True	1234	cells	False	123456	False	1234	True	6478.036490440369	1.0	0.485924112607	1.0	0.486997055937	1.0	0.486459992648	1.0	0.279854813256	1.0	0.676845584763	1.0	0.6476879048049999	1.0	0.661945812808	1.0	0.378311390853	1.0	0.22385861561099998	1.0	0.105923344948	1.0	0.14380321665100002	1.0	0.0914132882832	1.0	0.19464720194600002	1.0	0.0712377560107	1.0	0.104302477184	1.0	0.07400419136400001	1.0	0.292134831461	1.0	0.117824773414	1.0	0.167922497309	1.0	0.135303114371	1.0	0.207678883072	1.0	0.0734114743985	1.0	0.10847766636299999	1.0	0.060418534033	1.0	0.565637065637	1.0	0.23572003218	1.0	0.33276547416200003	1.0	0.329224882598	1.0	0.433613445378	1.0	0.200934579439	1.0	0.274614156466	1.0	0.250334979207	1.0	0.26879699248100003	1.0	0.130118289354	1.0	0.175352544451	1.0	0.14139343982	1.0	0.324284666178	1.0	0.185092127303	1.0	0.23567048786999997	1.0	0.136213348959
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	20	all	6	6493	182037	Adagrad	0.025	classification	True	True	1234	cells	False	123456	False	1234	True	6489.406944274902	0.9934305946590001	0.6086137281289999	0.993515358362	0.554710500491	0.993472974702	0.5804132973939999	0.9909114067	0.423475823577	0.9929950186799998	0.7358782927169999	0.998018252934	0.7868654917910001	0.9955002991130001	0.760518270491	0.9916473124869999	0.538442886152	0.9871509760320001	0.472817133443	0.991315136476	0.4	0.989228674013	0.433371083428	0.9880745256119999	0.377229619498	0.988597842835	0.34143049932499997	0.989512646514	0.225289403384	0.989055033143	0.271459227468	0.9881293645389999	0.2281832269	0.9910224438899999	0.514531754575	0.991764412279	0.36102719033200004	0.99139328926	0.424323124723	0.990475760123	0.38343182700499995	0.990221088435	0.30620985010699997	0.983530405405	0.176434299815	0.9868644067799999	0.223874755382	0.985191594785	0.16037989566299998	0.994579945799	0.7504816955679999	0.9913560237710001	0.626709573612	0.992965367965	0.683033757124	0.9922815798129999	0.658791674574	0.993642896628	0.605482717521	0.985741705511	0.39563862928300003	0.9896765313150001	0.47856806406	0.9886964446250001	0.450119275589	0.978032473734	0.401225114855	0.985246953175	0.238398544131	0.9816264579009999	0.299086757991	0.980137972727	0.266141020425	0.997326997327	0.548754448399	0.974746008708	0.322864321608	0.9859072225480001	0.406538360137	0.983243623377	0.337349695091
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	21	all	6	6493	182037	Adagrad	0.125	classification	True	True	1234	cells	False	123456	False	1234	True	6486.8447461128235	0.994567289363	0.606588619657	0.994093550538	0.546614327772	0.9943303635240001	0.5750419408959999	0.992116176276	0.41759357854	0.997038155526	0.751942709127	0.994842672539	0.7433348395839999	0.9959392040839999	0.747613997879	0.992480901319	0.529080239362	0.9815680880329999	0.470316114109	0.995258019526	0.42508710801399996	0.9883656509700001	0.446559297218	0.987153427166	0.388531305208	0.9751344086020001	0.324169530355	0.994516792324	0.252003561888	0.984730234136	0.283567134269	0.983477792165	0.232528133598	0.9894297635609999	0.510917030568	0.993297961463	0.353474320242	0.9913600891859999	0.417857142857	0.9904441262799999	0.377289553573	0.989153501533	0.271186440678	0.989620193442	0.157927205429	0.989386792453	0.199610136452	0.9880253365360001	0.131910791297	0.9969586374700001	0.7603640040440001	0.9915305505140001	0.604987932422	0.99423718532	0.673835125448	0.9936844415799999	0.651428579151	0.995061728395	0.591016548463	0.992610837438	0.389408099688	0.9938347718870001	0.46948356807499997	0.9932487379709999	0.43941679177000004	0.9891813919939999	0.406474820144	0.9852729885060001	0.20564149226599998	0.987223321936	0.27311178247699996	0.986199762287	0.248672223	0.996718621821	0.532973621103	0.991836734694	0.372278056951	0.9942716857610001	0.438362919132	0.993155398426	0.356011087408
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	22	all	6	6493	182037	Adagrad	0.225	classification	True	True	1234	cells	False	123456	False	1234	True	6479.949517965318	0.982689465907	0.574100046751	0.9978563772779999	0.602551521099	0.990214847905	0.587981805123	0.986391517043	0.417055950905	0.997121172468	0.7415025528810001	0.997055937193	0.765627353517	0.997088553764	0.753371868979	0.994606335542	0.531147663249	0.9788926277150001	0.45432497978999997	0.9965742759270001	0.391637630662	0.987654320988	0.420658682635	0.986367048002	0.36217380691	0.985730813729	0.318987341772	0.9937791601870001	0.224398931434	0.9897386253630001	0.26346053319400004	0.988882083849	0.21585372823	0.994959042218	0.529271206691	0.9930817610060001	0.334592145015	0.9940195152660001	0.409995372513	0.993383755294	0.37538317164499996	0.9959677419349999	0.318062827225	0.985110342994	0.149907464528	0.990509290202	0.203773584906	0.989316847233	0.153019679454	0.9968814968809999	0.759100642398	0.987980769231	0.570394207562	0.992411176268	0.651355075792	0.9916951253730001	0.63055859654	0.996525364837	0.5815279361460001	0.994797086368	0.397196261682	0.9956604756119999	0.4720037019899999	0.9952456780589999	0.439426836539	0.979632587859	0.368998628258	0.99351964358	0.244767970883	0.986527247135	0.294310722101	0.985462083697	0.253941036243	0.996474299499	0.521317829457	0.990592141671	0.337939698492	0.993524514339	0.41006097561	0.992266971675	0.330440651642
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	23	all	6	6493	182037	Adagrad	0.325	classification	True	True	1234	cells	False	123456	False	1234	True	6482.2030947208395	0.992714910151	0.586025544703	0.998900427611	0.574092247301	0.9957980634550001	0.579997521378	0.994139848273	0.41374977834	0.9983364839319999	0.746403428222	0.996302444914	0.734598584124	0.997318427314	0.740453958855	0.995049721824	0.516678283288	0.9939673527320001	0.501066098081	0.992910315491	0.327526132404	0.993438552935	0.39612305099	0.99273147143	0.353047029679	0.9929015084289999	0.30027548209399996	0.993342210386	0.19412288512899997	0.993121810517	0.235803136831	0.992540258511	0.19034163696400003	0.993869455463	0.49250288350599997	0.997466521896	0.32250755287	0.995664739884	0.38977635782700004	0.9952047825399999	0.35023864734899995	0.989990900819	0.296714579055	0.992700729927	0.178285009254	0.991343963554	0.22273603082899998	0.9902276513130001	0.155923513578	0.998440545809	0.7524219590960001	0.991866769946	0.56234915527	0.9951428016320001	0.6436464088399999	0.9946744846690001	0.6224986971109999	0.9959919839679999	0.598236775819	0.99519423308	0.369937694704	0.9955929487180001	0.45717035611199996	0.995172732063	0.43099940067000003	0.99176201373	0.40506329113899997	0.994949494949	0.20382165605099997	0.993353197341	0.271186440678	0.992811266794	0.24690999251600002	0.9964097148890001	0.499706744868	0.9955686853769999	0.356783919598	0.995989022588	0.416320547276	0.9952014870029999	0.327622472225
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	24	all	6	6493	182037	Adagrad	0.425	classification	True	True	1234	cells	False	123456	False	1234	True	6485.007127285004	0.993501805054	0.58213836478	0.997679814385	0.567713444553	0.995586426452	0.574835424171	0.9938597390549999	0.40709932280100003	0.995945707738	0.719351710763	0.9993809144779999	0.782196113873	0.9976603540369999	0.749458796363	0.9956697241820001	0.5139753786110001	0.996683250415	0.488713318284	0.9946214315270001	0.30174216027899997	0.995651273556	0.37311503662199996	0.9951779644519999	0.331880991734	0.997903563941	0.348115299335	0.989604989605	0.139804096171	0.993736951983	0.199491740788	0.993218740634	0.180619168	0.9961815867630001	0.484237074401	0.9978750531239999	0.29003021148	0.9970276008490001	0.362777515352	0.996711999675	0.327121702922	0.9918120327519999	0.287513116474	0.997136721546	0.16903146206	0.9944672496879999	0.21289821289799998	0.9937580188700001	0.146351615543	0.9990888382690001	0.745762711864	0.991410488246	0.530973451327	0.9952348536419999	0.62030075188	0.994774445231	0.600501348761	0.993061979648	0.547777777778	0.997213190896	0.383956386293	0.995133256083	0.45146520146499997	0.99466451255	0.414926403213	0.989806866953	0.366917293233	0.996758508914	0.22202001819800002	0.9932705248989999	0.27664399093	0.9927280843269999	0.24023867114599998	0.9933758586849999	0.48973143759900006	0.997782158699	0.389447236181	0.995574133268	0.433869839048	0.994704690574	0.337993989089
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	25	all	6	6493	182037	Adagrad	0.525	classification	True	True	1234	cells	False	123456	False	1234	True	6480.115290403365	0.9940900399789999	0.554678152668	0.9986031080850001	0.568694798822	0.996341463415	0.56159903089	0.994897171969	0.382459154898	0.998611111111	0.728355137439	0.9993584946009999	0.746347341467	0.9989846630679999	0.737241481922	0.9981082389589999	0.502038302396	0.9973890339429999	0.480473372781	0.996348461137	0.282926829268	0.9968684759919999	0.356140350877	0.996541237996	0.316738272673	0.996151379089	0.314285714286	0.991065730696	0.156723063224	0.993602047345	0.209150326797	0.993069045503	0.17666978786499998	0.9979633401219999	0.48096446700499995	0.9979633401219999	0.286253776435	0.9979633401219999	0.358901515152	0.9977447131	0.323300340883	0.99141999142	0.28038379530900004	0.998272138229	0.162245527452	0.9948342660349999	0.205549042595	0.9941754558849999	0.139151877264	0.999426934097	0.786240786241	0.9965714285709999	0.514883346742	0.9979971387700001	0.6222654351	0.997809178213	0.609697608191	0.9972067039110001	0.581218274112	0.9972067039110001	0.35669781931500005	0.9972067039110001	0.442084942085	0.996937626309	0.414889809831	0.996091205212	0.416498993964	0.996091205212	0.188353048226	0.996091205212	0.259398496241	0.995769351333	0.241746070493	0.9984971445749999	0.500605326877	0.996400719856	0.34631490787299996	0.997447830656	0.409405940594	0.9969423530920001	0.32268115841600004
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	26	all	6	6493	182037	Adagrad	0.625	classification	True	True	1234	cells	False	123456	False	1234	True	6483.884885072707	0.998672859987	0.559253246753	0.998672859987	0.507114818449	0.998672859987	0.5319094184250001	0.998149299777	0.35732594665899997	0.9985042153929999	0.7188766647370001	0.9991835623890001	0.7480042175030001	0.99884377338	0.7331512512	0.9978491813160001	0.491052875959	0.993421052632	0.430555555556	0.996042216359	0.280836236934	0.994729907773	0.339940953184	0.9941749831219999	0.290508021781	0.996006389776	0.29900990099	0.999198717949	0.13446126447	0.9976	0.185503685504	0.997397046856	0.15656469021299999	0.9961464354530001	0.452830188679	0.997427652733	0.29003021148	0.996786632391	0.353591160221	0.996442792817	0.311753116477	0.995616438356	0.295589988081	0.9994499449940001	0.15299198025900002	0.9975295086470001	0.20162601625999999	0.997215585757	0.143097101086	0.997843278217	0.731026785714	0.9971264367820001	0.5269509251810001	0.99748472871	0.612435717625	0.997243185155	0.590941505741	1.0	0.6046852122990001	0.9979006298109999	0.321651090343	0.998949211909	0.419928825623	0.9988475115250001	0.40315108661300003	0.9966749792190001	0.347133757962	0.995020746888	0.19836214740699998	0.99584717608	0.252460914881	0.995508134816	0.21721774510800002	0.9988571428569999	0.49186991869900004	0.995444191344	0.304020100503	0.9971477467200001	0.37577639751599995	0.996584425034	0.294942746922
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	27	all	6	6493	182037	Adagrad	0.725	classification	True	True	1234	cells	False	123456	False	1234	True	6484.398419857025	0.9987897125570001	0.543530034401	0.999092009685	0.503925417076	0.998940838251	0.522978994271	0.998522475475	0.34183162193300004	0.998155662117	0.7072414764720001	1.0	0.756137972586	0.999076979878	0.7308728252169999	0.998275641913	0.481075569129	0.998220640569	0.41116751269	0.9991095280500001	0.22578397212499998	0.998664886515	0.291497975709	0.998521789183	0.249490741261	1.0	0.259197324415	0.997797356828	0.138023152271	0.9988974641680001	0.18012783265500001	0.9988045108470001	0.140023489906	0.997366110623	0.444137931034	0.9991204925239999	0.243202416918	0.998242530756	0.31429965836999996	0.9980540747799999	0.280008724969	0.999245852187	0.274278215223	0.999245852187	0.12893275755699998	0.999245852187	0.175409148133	0.999150313828	0.12002554154799999	1.0	0.737179487179	0.9990310077519999	0.46259050683799996	0.9995152690260001	0.568462679189	0.999468613462	0.554227073969	1.0	0.558238636364	0.9990601503759999	0.30607476635499997	0.9995298542550001	0.39537223340000005	0.9994839151039999	0.372634684165	0.996594778661	0.3259762309	0.997727272727	0.174704276615	0.997160704145	0.227488151659	0.996930466746	0.19359462607900002	0.9949924887330001	0.435573521981	1.0	0.360971524288	0.9974899598389999	0.394779024502	0.996982953698	0.287913032931
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	28	all	6	6493	182037	Adagrad	0.825	classification	True	True	1234	cells	False	123456	False	1234	True	6480.896228075028	0.9990706319700001	0.53727222529	0.9981429897859999	0.477428851816	0.998606595448	0.505585866459	0.9980456402169999	0.32407855471	0.9988183161	0.707202581781	1.0	0.7261635788519999	0.99940880875	0.7165576694410001	0.9988992108679999	0.462351509257	1.0	0.376053962901	1.0	0.155400696864	1.0	0.219921104536	1.0	0.19055937135099998	0.998316498316	0.281314168378	1.0	0.12199465716800001	0.999157540017	0.170186335404	0.9990847364040001	0.141292605476	0.998611111111	0.3772070626	0.998611111111	0.17749244713	0.998611111111	0.24139702105799998	0.9984623237279999	0.209287423128	1.0	0.248175182482	1.0	0.12584824182600002	1.0	0.167007777323	1.0	0.10459609961	1.0	0.711267605634	0.998552821997	0.406275140788	0.999275887038	0.517153097798	0.9992018616789999	0.506370545374	1.0	0.5462962962960001	1.0	0.27570093457899997	1.0	0.366459627329	1.0	0.347664061878	1.0	0.324034334764	0.993399339934	0.137397634213	0.996688741722	0.192971246006	0.996404089623	0.170088174658	1.0	0.428244711264	0.998420221169	0.31365159129000003	0.999209486166	0.36209813874799995	0.9990471533349999	0.260816824527
